mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
-0.2007100948733407,5.146021202327459,0.0961377714902219,0.2962543551073988,5.157402247575928,35.35772564393181,29.046053575364315,0.6110052752145213,2.1383926045902655,5.183698253063569,27.34290702229889,1.8356616532311436,28863.748808860593,8.359375,17.545793337143717,427.6767401826845,4.703125
-0.2528875594355508,4.251967805655807,-0.1061032530097148,0.2293869295496381,4.265318994424058,28.171003239058773,19.498165284977087,0.6186349633770672,2.0953221710714875,5.359126093728814,20.26844868453799,2.018363165653851,16659.303189515653,10.40625,18.375603590197464,431.12765767375424,5.390625
-0.1290562167131255,4.275129291227032,-0.0127140175577222,0.1729544854446812,4.283597589612015,28.431323366352345,19.798312499080748,0.6126601477966145,2.1364715038303865,5.413919076942453,20.867606985324795,1.9995976352069,15848.873788369954,10.4375,18.418338407946507,442.65123864792525,4.65625
-0.1745061687622355,4.466824082351975,0.0056276869194143,0.0733720736678908,4.4770566139133905,28.643604018033013,21.911840677437542,0.6187124319787713,2.110961152814204,5.3442590345597525,21.066123751861284,1.897819087978862,19858.62693941897,8.296875,17.600101176025337,441.7707522587319,2.875
0.3188024552709222,4.37273730400552,0.2937527652191394,0.48117086355169,4.392822485092591,29.31066093025619,20.8074975604238,0.5456567084210916,2.287907879124678,5.382857086007936,17.29053422899939,1.7086502709352078,18384.37300875087,10.09375,17.606206030733066,392.7357316913401,2.234375
0.090723376002424,4.409049475951246,0.219667132318171,0.7335163084830167,4.416451833691706,30.921609061876335,21.078361825959725,0.5872974994271322,2.167619259408853,5.130528141676632,23.406819442072937,1.8549665765225167,16804.909996023765,6.34375,15.761224949333384,394.5781446657008,2.6875
0.1417403720398655,4.798610169304114,0.1978877408645797,0.4251624978730499,4.808425607410659,31.359854647175503,24.867509821384857,0.5644087520919141,2.2737289446739934,5.032689592610608,25.708034286460418,1.747321666461441,20283.221000819965,5.9375,15.366166812253498,402.4450738350774,2.21875
0.0917585166165336,5.221975833340297,-0.0099347835527514,0.0504174509629248,5.241299479354818,32.430757497317245,29.709753240843888,0.5015658027485166,2.4788506922207305,4.744115110941874,30.172378095628684,1.5168344006017362,27675.583020662096,4.265625,12.570093521149769,322.7706068458531,1.625
-0.1218222579289824,4.551478379241894,-0.0914452179115985,0.5072972195920904,4.565212351101419,31.20989332391777,22.743217507106746,0.6048262627989615,2.1363164015154616,5.221597341239009,20.752423781547996,1.825227494178014,22381.974092843215,8.125,16.934287541747082,412.5655201537751,2.125
0.2071962640136852,4.895466071160612,0.0661548487286177,0.7646070753772639,4.908008067923364,35.00346506032723,27.128243410511537,0.5993716934267083,2.1385672165975858,5.405778870399891,20.62878875263015,1.891431826827858,27584.688583747647,10.234375,19.071214488530565,449.0805968812965,4.65625
-0.2289767046405187,5.467937039424927,-0.1155241529156943,0.1024156242328524,5.482670061992323,32.66499825139626,31.59564055853077,0.4697205092580031,2.752357963906473,4.681468276107667,29.282952740552577,1.3822863951178508,27979.096211888984,4.609375,12.335024396268556,321.4528194361051,2.53125
-0.1597850403976534,5.1312287993186505,-0.0203612411013883,0.1217283195099523,5.143615220042076,31.835037758778203,28.1982769038439,0.4972581954299764,2.589980185498272,4.828764983283911,27.508145296429547,1.579657974515547,25085.04208518837,5.78125,13.1725236235407,317.03431421637447,2.984375
-0.0121187656391388,6.130753642036543,0.2014974351848206,0.6887905466575739,6.137366715718927,42.13700897476216,40.74513085331625,0.4524728094545947,2.8572902413666816,4.892044279359745,35.30856280384437,1.5520001139118489,36320.51828130462,6.390625,13.273328893282724,321.3173933039953,3.0
-0.0052789117313431,4.593300550738644,0.0232580122842461,0.0498347854361722,4.603313999280659,27.87374270828528,22.688312234096575,0.5340874443299642,2.4387310128266138,4.952582036240829,21.17744886982699,1.7045167959734926,19315.156338460725,6.53125,14.308288634983557,346.3978473346943,3.015625
-0.0581911581690476,4.606529353235633,-0.0577954270590574,0.1816347355551076,4.6149289184117,29.344061447020927,23.026302412913363,0.5395636784717468,2.3701894919491946,5.1430218773353875,22.996273574612395,1.7268321631904198,19431.566891346007,7.453125,15.457720639579728,384.20820496703266,1.890625
0.0856391866666688,4.9280384110749855,-0.0037578589493951,0.490168266979736,4.939793898988834,32.44350981065653,27.285663857765652,0.5748992901609684,2.2372835898308807,5.2958704006116575,24.380037498443112,1.907599914541286,25627.373379583856,8.6875,17.15800851953333,433.57241027870975,1.90625
0.3639413058544478,4.368924865095547,-0.0117874828860714,0.1369367256381117,4.391968584807346,27.834551633025892,20.527910366723138,0.5811559627267946,2.2076412523883056,5.056003409328961,19.907959266432513,1.8679127925883992,17071.310402843745,7.078125,14.903126686463642,365.9168647231556,2.03125
0.352543750003224,4.680560534108269,-0.0500647462286902,0.1918842403261285,4.7023290612138355,29.480906989825066,23.632268960163444,0.5260643251732272,2.4106353970893606,4.9160373997140585,22.47771270971725,1.729263482098781,19244.76255164227,6.265625,13.87923987204,341.1114588890584,2.390625
0.3782914631214741,4.827418943436117,-0.035402045709592,0.3326468967920453,4.850055753882659,31.506649807235327,25.225748914368477,0.5371858436784295,2.505383086119467,4.957710246639312,24.498655382761783,1.6875555657490806,20437.876789209953,6.484375,14.433378785492192,375.515678311498,2.890625
0.3318445586203903,4.786586241509541,-0.0242521912245101,0.3809842487299489,4.804955802422846,34.49294869775771,25.08532977019859,0.6038224866517211,2.2244300895745215,5.356826806541769,24.10287155303706,1.9002623793842937,20739.24310173361,9.046875,18.64723877288719,490.1265208341893,3.140625
-0.1455752545446362,4.575337814459958,0.0307858261258158,0.3216880705631669,4.584565062477025,32.87560977149702,22.44555174928896,0.5827165089939392,2.26192886534851,5.219534607696652,20.65087708187767,1.7821713937331438,20152.152384097444,8.5625,16.701969321321254,418.6739176403216,2.53125
0.2833325202242548,5.197576023586746,0.0521293232013204,0.5654283461141231,5.2118183669880205,35.1779116209922,29.858809283524625,0.5748075116034271,2.3116253540600176,5.251976222579732,23.01588660732182,1.915198734089972,25795.777154960026,8.5625,17.767453039484987,469.1690746523541,3.15625
0.2991258166095915,5.215450244927527,-0.0139349629404488,0.3795244351325314,5.232431215977336,35.18863693621012,29.61669191696168,0.5487650585260134,2.333578458871457,5.142669269123639,30.12615757643968,1.837400876517299,24569.65067287374,8.4375,15.4920895320118,368.52689746614953,2.625
0.3324424276810141,5.177434250833184,-0.0365474339964752,0.3904066516186274,5.197304310642813,35.418672877718784,29.35343392730436,0.5409454495300381,2.3417130503431376,5.094203020626092,28.616342846028424,1.8182430781771144,23789.169915763247,8.984375,15.439749805131312,346.02254698990964,4.1875
0.3506634390631608,4.984582865946268,-0.1451984103639547,0.367752708101901,5.0055094756416665,34.00008439031671,27.26964632607052,0.5574721921606333,2.2703994773122447,5.0660558270674585,25.841389511046195,1.8562924690063511,22837.38686007234,8.84375,15.59666294030247,349.57876590696765,5.875
-0.150145776494009,4.6200909637164695,-0.230617051465777,0.2948179876030362,4.630871736397083,29.460563547453912,23.08375692674847,0.5301698301075769,2.3683902900532727,5.106719890505788,23.69219938807911,1.78062858306725,19230.582956565548,7.328125,15.362370389291591,359.0612661570622,2.921875
-0.3381309457447773,4.475905918584513,-0.2933170348962639,0.5837882983407726,4.499603851914374,30.70073967460971,21.494445961410975,0.5632254730976164,2.2343215856014065,5.174320604055461,22.385973591968824,1.8425495936624523,17862.659150538944,7.21875,15.775690400623557,377.312956400338,2.140625
-0.063147576268971,4.652305224278888,0.0394757937372589,0.1605930943267681,4.661752420624486,30.188625479391476,23.65440527508633,0.5732677254617683,2.2099659066538644,5.378027417978586,22.618459862697243,1.890781896731837,20232.9877735354,9.390625,17.92878656214105,424.6503208782082,2.734375
-0.3979844501294047,4.616252220352931,0.0727803560429674,0.2397258198529291,4.641983594135069,31.753598372983863,23.432866257881862,0.5763095663287308,2.1342600048525164,5.355851500669287,22.708734048098865,1.946270469052985,19248.88786938117,9.53125,17.402315690968095,375.3684369339296,3.203125
-0.4589054685044985,4.691390327941205,0.1080661200852001,0.1208466883106656,4.723576095795547,31.514890428503904,24.196648195578785,0.5431692512269765,2.262869670076429,5.221230929995062,23.825432091743316,1.8179718864775012,20922.18313417766,8.46875,16.02948330176202,359.8823048162022,3.0
-0.3840230633957646,4.873408231263395,-0.0908437835015447,0.2470832192159431,4.896455220721033,32.97645743469692,25.6075023892675,0.5290650235715891,2.336940786543021,5.13877141448619,23.52205862129953,1.766692077842549,23151.16958133953,7.671875,15.613714421948009,367.5774563487657,3.4375
-0.1171698878149996,5.2579929814996555,-0.4043829202784558,0.6933893604051873,5.264498882249569,35.498925844688166,30.5034908372149,0.4977342688553938,2.5150852255850733,4.958445278288396,32.03528333879979,1.6764541564595323,26636.071339354658,7.203125,13.954236567328469,300.40963726105593,2.921875
-0.2677544208558166,5.059478163141892,-0.3016973903217709,0.8313806902108665,5.073936505778549,35.92695060137742,27.93535310110963,0.4967979940632016,2.5333298606937507,4.8489866656936735,30.90957421227604,1.726831158218456,22263.00453451729,6.046875,13.095881300885605,304.65262873743313,2.578125
-0.1398156273912849,5.425560135656623,-0.3553070494280707,1.0968352010936504,5.434635900157116,39.57586589990441,32.563676216363085,0.5115815091326643,2.466668440150044,4.789970586811588,28.736316814846507,1.7263388517507745,31667.529342787075,5.140625,13.682264704185442,367.51771675189775,2.140625
0.363504099814231,4.62620195872315,-0.0725804819825429,0.4101431066815194,4.651666647432683,32.773914360386705,23.669317048676447,0.5489715513948249,2.2623310374135017,5.1203573058548795,24.42753912221974,1.863053804515925,19885.9938667779,7.546875,15.353162811830115,352.2911849970131,2.6875
0.2528827272805531,4.825301315027868,0.1677930515777839,0.3049120120054184,4.840364195070871,31.816259855923125,25.643465288028437,0.5428813993976143,2.294071943017262,5.043437194491368,25.319500681404712,1.7879612020740796,22198.96690274213,7.421875,14.630490535003409,338.52748519633514,2.265625
-0.0189285310754367,4.829810205504417,0.171172277419005,0.4267861085999747,4.841387944432601,32.18779039724837,25.644132094659263,0.5401719381390819,2.287643385231766,5.096232881696742,26.59504840586283,1.8986224753001608,21356.30567780617,7.921875,14.877056508512824,337.27135883650715,2.296875
-0.3023625582596496,6.033582899083747,0.0398058327397202,0.3579408010465228,6.046621801997523,40.83691865955069,39.97351400801946,0.4806224120692814,2.557348161911942,4.788528316949414,38.8017998593124,1.629456896515408,32764.390814095637,5.671875,13.482681944012691,335.6263148541393,1.0
-0.3462793018747467,4.86708531497073,0.0543862990891943,0.2756357184741578,4.887425114793996,32.14582802741287,26.463976479776427,0.5745054053676998,2.0980606090278187,5.346490389272476,25.71279759887028,1.8710719220310583,24753.7293995393,9.5625,17.58847061994799,374.04269525134714,4.1875
-0.330703919862725,4.8470706005266875,0.04322468353868,0.3309724805246182,4.867486501976858,32.74039654624294,26.02592945591976,0.5751373770306822,2.1706789048581427,5.262477652901194,24.44135396226745,1.9296010050639327,23256.33917583722,8.15625,16.766981091566993,395.21887888461663,3.59375
0.1623316712089602,5.3784850582780575,-0.0055699449303831,0.3107666486392106,5.3917195520226295,36.16364009784004,31.170333527375085,0.4901694378316798,2.493019038668313,5.058455331402847,31.656649302455467,1.6832345415213692,26876.034554579863,7.1875,13.836297149516684,305.07988897344273,1.0625
-0.1459897498548449,5.132436676704779,0.0902151003891529,0.3442776266272765,5.142791781221595,34.6852882033026,28.297399107529543,0.5167773229531376,2.4124067691110813,5.143331991336151,28.972664787387508,1.8296340415753387,22485.35517583668,7.25,14.796668560604031,349.536071916379,1.703125
-0.0737646700025696,4.888326884180946,-0.0188529259803698,0.1898946272262741,4.8999281626989974,30.134643927976356,25.761763237181896,0.503572263755411,2.480427206620875,5.139200313552747,25.150278091905612,1.728033801892202,22551.422705174653,7.71875,14.707939857996813,344.95302500619795,2.09375
0.0759406025698044,4.3209105252093885,0.2574653695253799,0.2810200702284894,4.331808005993718,28.863209248368342,20.491266128077736,0.542446785882311,2.3095100570896943,4.9334199344662775,21.501042890394725,1.7068844450284972,18011.18869104424,5.796875,14.004124690924058,359.9260150878514,1.703125
-0.087927839811848,3.819587502516359,0.0386685986461112,0.0489841505285316,3.8346720219290047,24.01111235040683,15.866868778978214,0.561368229067596,2.2079143894415307,5.213151224411612,15.055701636564653,1.8282411354143993,13774.731373581786,8.0625,16.146354302796222,386.6802614840088,1.65625
-0.1772594524485339,4.122612210715787,-0.0889438656093772,0.3050679505262794,4.139597733288621,26.069876693741,18.39726980375033,0.518840332347569,2.374568303344861,5.0041759908367505,17.78130653360526,1.7936784986994465,15099.613557293074,7.921875,14.367613584356189,308.1984159478859,3.171875
-0.1364575002198269,4.4046336868594365,0.1151321562112426,0.1946535271205183,4.414924423799432,28.3375932976806,21.219355927961704,0.4962046013265644,2.464742386217309,4.7841354006068855,22.213824750057647,1.6723913638716985,17006.055990590547,5.609375,13.287837490734256,312.4490147450609,1.75
-0.1703581480470676,4.171083151464235,-0.0523411190010227,-0.047560256116658,4.1860796427792035,26.221339835407107,18.919791028133353,0.5080479693895205,2.42463167039207,5.033472115978121,18.15369983220682,1.669799195461597,16099.88348571456,6.65625,14.490190596275738,332.2670023442795,3.25
0.0066473612214799,4.5578347523582625,0.1506369236684094,0.2243457727538571,4.564075000028999,28.818217718193296,22.71685113940178,0.4763076077733139,2.601377475945352,4.969051566085141,18.30881234763771,1.486669754271429,21254.295696617726,6.25,13.99841668916852,337.3496710624203,2.46875
0.2423409934533098,4.490780449262055,-0.0711482201985481,0.7108472698724327,4.514240559147811,29.46097454585422,21.733503610741273,0.4992492463477741,2.510387207943684,4.85032245891282,22.2063386773722,1.7362008178265185,18283.888053201317,6.34375,13.35089678277986,309.8626885925037,3.53125
0.2398910701546333,4.788206110420965,0.1691074470548148,1.32788942142638,4.805387924075046,33.638104066747594,24.999145662616964,0.5135801669086664,2.395200731374719,5.107073382370846,25.12430985812521,1.786396183994852,20614.53612795391,8.4375,15.340469449775394,335.91227498401787,3.859375
