mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,2
0.3003010067162307,5.619970010245501,-0.01814820711836262,-0.27324291972569736,5.637706233152435,32.82177494896676,32.388183814054855,0.9263722410442482,1.4362085222247434,4.6250969596306195,30.758406428178446,2.1402312305407527,26794.004474955203,31.171875,33.1276786156952,637.7289837524853,60.0,64.0,1.4481236240064612,0.20861932025936145,2
-0.11761863594190784,5.940885247527477,-0.13315613108321706,0.011730601057644667,5.952320732326428,37.98381351838632,36.200448949605395,0.929819093384471,1.4318144536478095,4.6066978562044465,33.81538099648184,2.154577611881729,28713.077570062214,34.125,34.184992706610174,628.6529664615965,60.0,64.0,1.4323621483723306,2.6175205338791816,2
-0.25414170835845656,6.306605890034279,-0.1454129045468779,-0.03419959710503723,6.323656448168088,38.99605261153052,40.963246904572166,0.8924916342601,1.499375882692245,4.617088032958394,38.09609783599659,2.1017004544277453,33204.0320068207,28.171875,31.82702214483466,634.2327697740258,60.0,64.0,1.4283531524743789,0.20861932025936145,2
-0.5892251350529093,7.323546457421235,-0.09607298436993349,0.12640767370639677,7.3564317096823455,47.50501484525608,55.35523777745731,0.8246495287970766,1.6241751169609322,4.742835209313024,53.003410378399934,2.071019515223352,48958.9790247409,19.515625,28.01373732859772,604.8541872574441,60.0,64.0,1.4149590639436687,0.2444757659289392,2
-0.2616787343996575,7.0077260091897235,-0.13495410114893627,0.07524940089189408,7.02033030599026,44.91836133472851,50.827936432031805,0.8729273949533508,1.551423914310577,4.717187014313726,50.40705728993601,2.037587240569617,40629.827115671076,24.671875,29.830101486294318,633.7232391916395,60.0,64.0,1.4278846310980733,0.2624039887637283,2
-0.20360353111039547,7.244439427042797,-0.15011696938908983,-0.0272705937690293,7.253219384010877,45.03674799137834,54.3427788813317,0.8648157303336331,1.565609146811375,4.621349615642377,50.525788979231166,1.9875380131598448,45666.248856892504,23.546875,29.785283333084433,662.6399823010885,60.0,64.0,1.442169130975995,2.1774641552070864,2
0.1988877218941103,5.639007065349822,-0.3479671379308706,0.32673052989878915,5.650519679371446,36.47680641162593,33.02542200698467,0.7537016352329589,1.7746986043112887,4.961909233738465,28.25302294621557,1.8358590301915456,32321.97986345836,19.234375,25.698919148587702,582.6739534069744,36.96875,64.0,1.4497928520371886,0.47917250122072225,2
0.19306985942701113,5.582645780981377,-0.27783521205298634,0.34885117994353027,5.593894801032823,36.83211862139442,32.513332096563225,0.7828979726480327,1.725221219005681,5.046485148683642,32.93474994643112,2.034048516131234,26193.331196532177,17.203125,25.085041049541914,595.4666157558754,34.703125,64.0,1.4595959737286572,0.5036200778136156,2
-0.24945065656634247,5.926865214583299,-0.3057264727706946,0.30806118300859375,5.942905952551439,37.507291542454,36.88062762174614,0.7479513484286672,1.7989021261635072,5.017913148144672,39.222719283766246,1.9935000054797227,29276.730442981294,14.984375,23.049845662878077,564.4864848778528,22.125,64.0,1.4418823570745491,0.3504152644981469,2
0.2937484302085893,6.222801561009623,-0.33805927611361614,0.3173941430498444,6.246634778755645,39.77699704898458,42.19277289150792,0.7062400619452948,1.855653307224749,5.008673225293035,40.30713527130292,1.9070006216334299,46398.1206496366,17.234375,23.188846459901473,509.0215854967211,34.21875,64.0,1.3966775861210123,0.2705531809613595,2
0.43190728268081674,5.821500509496366,-0.40090118363033206,0.5953194313354677,5.849618376893971,38.32133185438013,35.8730022088262,0.7248969521211241,1.814983464086247,5.117782433719736,34.546385454104495,2.0577242846363935,30187.576346970185,16.796875,23.293201723916432,523.9716589054711,27.703125,64.0,1.4184754500764358,0.26077415032420187,2
0.5856378413822829,5.619899078989363,-0.006904512401106646,0.14302244391879732,5.66274770363702,35.91767655064005,32.69861781868411,0.7181732796514788,1.8164035774868743,5.239960793954867,32.138339068156185,2.043044916842098,27160.02907072774,16.046875,23.200844118921758,526.892616854873,25.796875,64.0,1.4339713918346209,3.2922736478430545,2
-0.05030932261357771,5.5945253122616565,0.048340814582394524,-0.016978574240050455,5.604014978230023,34.512795651014876,34.79148931991562,0.7164917598384553,1.860644903426398,4.765441078226016,34.93876583473235,1.9486062816940102,32572.01160493223,15.5625,21.9149139619749,508.84242945439405,22.65625,64.0,1.4202245443388395,0.2135088355779402,2
-0.3845359271405309,5.954838475091481,0.06336753850529878,-0.019815753323296943,5.976826943904127,36.150470155069556,39.1105033675982,0.6701284017221838,2.0021120080169936,4.748952094593292,36.893326810954036,1.8854948887621452,33987.107495822864,11.671875,20.093225685646097,519.7142175912765,9.015625,64.0,1.400499518002336,0.6274877992176113,2
-0.39308132127197265,5.8629829773069675,-0.013284676186401622,0.013983091406347258,5.891542741144261,36.9313751430443,36.433122450248,0.6804370969684572,1.927865205723585,5.008930454813203,36.689845600512974,1.9538591950358646,30998.022106757493,10.875,20.03617871123016,524.3342112347013,6.609375,64.0,1.4215347802851008,0.2966305959937799,2
0.5033407969549574,5.715868890812223,-0.1886906248463853,-0.19590190867212912,5.746628317538226,32.41024438204938,37.74841485438085,0.48987377690080214,2.476635021548233,4.829928756171692,34.69942002125054,1.6729647254568014,36592.5827628112,9.453125,14.90990794714822,309.71137669143127,5.28125,64.0,1.260416912458896,0.20861932025936145,2
0.23505183876509275,5.887707820037528,-0.24380029402428546,0.33151653909115913,5.899368056976717,37.38884784739088,38.51918521855523,0.5406242930233968,2.386367573457225,5.100668877893167,37.181240139745974,1.789813581213693,35455.12342117206,8.71875,15.88811768045518,390.37909097762196,3.65625,64.0,1.279339010325954,0.2542547965660968,2
0.051359290567005195,6.063148546018425,-0.07533884617807322,0.21856027207493084,6.070528617149926,40.99718216783314,40.43585624529197,0.5254841186362296,2.4940338155603268,4.981522886329969,40.57054378471679,1.839322852488059,32245.720357914306,7.421875,14.74202344066264,375.6942092638233,2.03125,64.0,1.2760631294214733,1.6819932695911037,2
0.29384365360366677,5.377686747213404,-0.09798937165255309,-0.09918072222970974,5.393918311812975,31.498357653903277,33.36922487225138,0.5161504397073917,2.3718438068360985,4.864647336061471,33.523199733519576,1.906603792247979,27808.292032046767,9.4375,14.986988178976368,320.50091301588503,6.4375,64.0,1.2977793796017385,0.6731232755243463,2
0.27551872893761015,6.125611804213271,-0.1341573194654228,0.4030136332323855,6.1436353102474435,38.66279217529815,42.20543130934414,0.4800553477703621,2.523938755686956,4.954302858447728,37.27794157875091,1.793474323714916,36040.96998794167,9.0,14.55669813283195,311.0740615363938,4.390625,64.0,1.2578074993464043,0.4107192867606185,2
-0.3928620001432011,6.225019544332096,-0.09491669733423873,0.40303313837297955,6.248377007961231,39.24187455977199,42.43837886128538,0.48690420438427306,2.471154380666867,4.738370961101114,45.50640515390582,1.762696142711007,37358.54154454335,6.984375,12.849374332262569,282.8390634936601,2.953125,64.0,1.2541814765876191,0.4824321780997744,2
-0.09307429130208536,6.304574024123634,-0.3441054842679546,0.7921934679891767,6.31548176602261,44.266895317260676,41.91092435921224,0.5703276662678342,2.2807266649992393,5.078786335766151,41.653737430729045,1.6891344658252914,38673.80768555092,6.53125,15.98766294207522,421.68848594149495,2.515625,64.0,1.2932112690308217,0.20861932025936145,2
0.5658010922869446,5.7784081965880745,-0.30476697596817615,1.2909632502277861,5.8147473692168425,43.99642727371169,35.07927447116414,0.6059186250113715,2.153934372383808,5.20015847933851,37.570013155617055,1.9028564974864428,30404.610367585952,8.53125,17.575230915888707,443.3889141417584,2.75,64.0,1.304565451923133,0.7937313200492899,2
0.6908806984661972,4.945134909063609,0.15568213118855423,0.06314800040078938,5.007125435388097,30.678159608327867,25.52045325764286,0.6095238440421279,2.135954017806709,5.171796667756441,22.65195510488804,1.911539939085465,21415.139912506715,10.4375,18.333709422923317,441.4614471012182,4.671875,64.0,1.3748219531550492,16.691175459188457,2
0.3821824707870431,7.777464680354245,-0.03668370096695634,0.32133211773930004,7.791709912649952,53.828620159116376,64.90104865469519,0.5887478770931839,2.2123320695800603,5.113332822164914,63.884289327932485,1.9492953298932953,51412.37268859049,8.984375,17.23831734394273,425.30992372775296,6.5625,64.0,1.3684966003920218,0.6242281223385588,2
0.2505489897879556,7.006526774664925,-0.06158382508277807,0.03815244637930697,7.021200369389795,45.12463249225487,52.40211777768485,0.6092050370099981,2.1590444230669186,5.1267450981481115,52.19450843074111,1.7912348257617539,48417.85564219696,8.625,17.69617219136003,453.4761888340527,5.84375,64.0,1.388195560581279,0.30803946507046365,2
-0.07115019676388207,6.229538532217566,0.023991849562446908,0.24294888752187044,6.2376602908809815,40.71487718499464,41.21263375110879,0.6088734349807058,2.1802537132324398,5.049164038903236,43.14064745844062,1.932467392439366,33613.7789296226,8.71875,17.38196242585931,446.88802199379666,6.609375,64.0,1.3780461358833163,0.25914431188467557,2
-0.4688135929644276,5.489816071778576,-0.4322025470145229,0.8832279884336924,5.52103345311645,37.66669039744755,32.72279742262294,0.5686522606905664,2.179653521295712,5.39983453777297,24.766195015655825,1.8967741783393346,27559.00112792685,12.203125,18.82398574409077,385.33517132129845,6.40625,64.0,1.2943931698678939,0.4759128243416693,2
-0.9343772743538021,6.189735865482553,-0.4833707651988458,0.9140054693466189,6.268426308031003,43.60908966186713,41.082776816193004,0.5717023600754787,2.2032543174274877,5.118700622526109,38.52890217231764,1.878200402519506,33285.47987650948,8.875,16.719011314451926,412.24534784590554,1.875,64.0,1.2923976763669127,0.8670740498279714,2
-0.841837005997797,6.619465007979141,-0.34780530461696413,0.43236495131198044,6.680541107674708,44.20368999032281,46.80207794628236,0.6024729381038938,2.140512177909358,5.130357664793279,45.014975907857036,1.8817527264653884,38475.1371281017,9.5,17.78341254542848,442.6060947285488,6.390625,64.0,1.3622810036732205,2.273624623139138,2
0.09914468876457072,6.508004747312579,-0.11231329309708564,0.2606238989941396,6.51710950670402,43.002813606813206,44.32655714719446,0.6905894108724683,1.857594865757413,5.087181089566757,46.675078295070264,2.0481227890501708,37701.880712399055,13.578125,21.34271802444464,464.66999693382934,24.296875,64.0,1.4165652798322146,0.23795641217083413,2
-0.23667136719841053,6.8880786741265,-0.1594797696705311,0.13882857261954404,6.899552489792096,44.03508816179184,49.505494807519284,0.6966826909052322,1.8704316672137935,4.988510469389716,45.732241921138204,1.9713593487131111,44934.431945354474,15.078125,22.894290735556357,517.5855925405323,39.0,64.0,1.414096227759029,0.3064096266309375,2
-0.5020961689594455,6.693707558299217,-0.2861868893010874,0.3702693754284748,6.720214235554742,44.00453745787205,46.680353054064604,0.7144410540696916,1.8208236613265754,4.989019187040721,48.290811745894814,2.09163481835451,37941.16938559774,13.328125,22.05011040124864,509.50570064095615,28.21875,64.0,1.4247251188569068,0.28522172691709613,2
0.07717060498897615,5.35240625768958,-0.14496730470807093,0.10957071626853108,5.373608514040447,34.414302300007186,31.107701263679584,0.7759957967819351,1.66846447929203,5.087210856102885,29.541694055032984,2.132117451385363,26992.90650427057,19.984375,26.338540172137282,512.1960396274868,37.890625,64.0,1.4343515343721576,0.20861932025936145,2
-0.03326631021976445,5.744729176207941,-0.15901680559158504,0.1148880810869475,5.757484788228289,36.18622849251549,35.67939745428009,0.7402901536465453,1.76901011515626,5.200176762274066,34.25152873511928,2.1009754919661545,29749.19044468517,16.96875,24.332095444664734,543.1126042605449,29.796875,64.0,1.4365149154968355,0.6421563451733472,2
-0.38062862424544724,5.97237773054564,-0.2086644650179472,0.170149638052662,5.9962334933103385,37.46116243480837,37.93793938849941,0.7275822337945523,1.8084092575858821,5.204871248381003,36.69846089982185,2.0542191793520312,30555.05237136018,14.4375,23.382737391541156,577.9145386789604,17.546875,64.0,1.43059561231749,1.7031811693049461,2
-0.06803063923836877,4.86546459199668,0.011519578160503113,0.03957113482136469,4.879988742077119,29.599337089654547,26.835964463416275,0.5456544731486214,2.2371663387074032,5.014979364651846,27.56096154726844,1.8939672987168055,21836.36382913832,8.984375,15.665458981069023,338.25866175066204,3.953125,64.0,1.3134238481754712,0.22491770465462402,2
-0.3318175442967353,4.897888536609016,0.0624872982020642,0.15798061902723387,4.925781503852888,31.144312312367628,26.54137706680314,0.5869904035840914,2.1700912909747925,5.3067555377591535,26.070292938110484,1.8291419240588267,24101.185905157614,10.515625,17.740087780736882,393.6679620867379,3.71875,64.0,1.3126654401695366,0.20861932025936145,2
-0.4569972081031554,5.5114011931338815,-0.2452622348958685,0.9915140563425657,5.541605453911614,39.38735063520401,33.21348383292699,0.5816538352084226,2.192332902805301,5.291264264295215,35.46275601021732,1.875927245027534,28743.6072491296,10.078125,17.203965557971383,379.24191234170456,3.984375,64.0,1.2949500450955425,0.2884814037961487,2
-0.005512762806862304,6.3048930530073966,0.09734739468605856,0.006655402337337808,6.3153098681333875,38.67406328497926,44.238878507964806,0.751523008514132,1.7605274806630917,4.776006625770365,44.46582024263147,2.075228254897187,35907.233269245706,20.5,25.271949324408258,506.9613912474405,40.5,64.0,1.4218830050607842,0.280332211598517,2
-0.2601003266548684,7.1838888042933275,-0.16538980736078035,0.19480762518340747,7.195736214387938,43.43959850904058,55.41586116875044,0.6813914880301558,1.9488815138562994,4.780944452884235,53.83302592826151,1.9223057979526847,46111.935507114154,13.9375,21.59202429009368,507.35727064480284,13.453125,64.0,1.391620259080607,0.702460367435819,2
-0.26065222054029535,7.05828527804173,-0.19020305297712792,0.18885038167406348,7.0726465424604585,43.534626626632935,52.811655181374334,0.6596360314777587,2.0128992566411545,4.780775656201083,52.20599301026443,1.8331791381553568,45421.77046195441,11.3125,19.705122505389394,499.997064640328,11.84375,64.0,1.3895033314438014,3.438959107400419,2
-0.5714432877670796,7.1306279686630525,-0.06551462815361417,0.42751724924124634,7.159062794744254,47.444988426421844,54.49345531302522,0.5401768173658433,2.4152084186248963,4.902561268680291,47.100842421497426,1.8016356155702402,44922.48582323299,7.015625,15.022180233608706,388.748172034959,1.828125,64.0,1.2547608383276017,0.35367494137719935,2
-0.34614118474941497,6.041517421601608,-0.14853102085915507,0.09824520452127891,6.061232290530007,40.26396635606828,39.1249380084705,0.5087729771535339,2.438028604866011,4.9738710777966,38.55508560953029,1.7051698167776046,34535.571950707046,9.0,14.75414446360687,315.18765133986255,3.8125,64.0,1.256407054536102,0.25914431188467557,2
-0.8674666211350719,6.087440693423696,-0.2675828021449954,0.13686535666789276,6.15924829885703,39.79832124952672,40.12589014587985,0.4924312382369834,2.4822232478254396,4.9625602306477345,36.39072752840831,1.699796542657293,33965.92982116062,7.890625,14.336740654662922,319.3121442997554,2.171875,64.0,1.2334804061438907,0.31618865726809525,2
-0.07696697090131789,4.765666852394758,0.02954012969712575,0.07848217718547876,4.774875515790649,30.02419434611497,23.624585550790542,0.666444370552129,1.9255369478837945,5.286775937652189,24.24702677678814,1.9873782980520287,21435.607472780182,11.171875,20.054856666599974,488.71388630322497,6.15625,64.0,1.4097584608173614,0.3879015486072509,2
-0.08364192840095569,5.211207916720931,0.17547885866391144,0.2988223071236937,5.2199498645792675,35.77989535448749,28.56333155901639,0.6666414739184555,1.9506789130293056,5.268114248519313,28.434819658250095,1.9282841999729523,24617.784074399806,10.375,20.3724466086265,519.6614447847608,5.453125,64.0,1.399596481179936,0.28685156535662226,2
-0.15646819107864263,5.132987928296231,0.24462970242344223,0.39482982882274126,5.142409952783137,35.422879484363264,28.378930942216048,0.6686300134118695,1.939695964258984,5.157596685959182,27.961572712275018,1.9196300633996632,25988.157472037943,12.890625,20.750303731836024,486.11798298801807,12.3125,64.0,1.393314647254158,11.97605285363898,2
0.11899064816463975,5.045969824168149,-0.015553608453206766,0.01386521282342551,5.054576987901078,31.178839401582785,28.843914741613084,0.5087019417833005,2.332654727193084,4.864586571987878,27.50554995719348,1.829516414416021,23887.917333391506,7.96875,14.436914353171,318.4936574884185,1.984375,64.0,1.2817050219482553,8.128004297917476,2
1.0350306331901322,6.154355743374395,0.11776544004344511,0.6125055898974741,6.250468860913783,40.74770688942354,42.14754342754676,0.5335074320833615,2.429075455817603,4.96979927348684,40.48865911885887,1.7086502256027656,33983.57772486205,7.65625,15.57191979656407,407.151486560168,3.0625,64.0,1.2102528598190476,0.6160789301409273,2
0.4048170693860457,6.900426744614452,0.024444764964024847,0.33187682831418236,6.919827903510511,42.856557035978625,52.24389765161686,0.48890130392174513,2.6366173570318425,4.844948707001102,45.580108289595614,1.5835009227340648,41609.96615502065,6.1875,14.244854760145865,395.0651693966729,3.25,64.0,1.1848342679796726,1.7846730912812567,2
-0.1547509682342803,5.94987035864484,-0.6035223799868845,1.765638473457841,5.960994718207572,44.06129101443607,40.90545807380005,0.46082252710032034,2.602402602856418,4.787855305711001,39.04756882471112,1.5373625121732755,41486.3070468882,9.25,14.184542612390779,239.55111834448033,6.1875,64.0,1.169185084802118,1.1082901388778588,2
0.0481051948235094,6.157223418060655,-0.5201496702470183,1.9526408642947295,6.16662347782765,46.01074620789976,42.65985214369418,0.4688718887785678,2.600543083114529,4.736445628976426,48.65546509170034,1.7156150481668342,33969.364206007136,6.5,12.392270269550782,288.1946932246919,3.34375,64.0,1.1657226826362599,0.8328474425979189,2
-0.07788042935091088,5.765856972526829,-0.5806470993724165,2.4059007062521673,5.77296230635409,46.038535548673245,35.94246672359038,0.49521670954083735,2.5058414920228707,4.845058320102607,40.66372177245395,1.6492666222162775,32122.889569794163,6.171875,12.931255288922841,311.0680565013797,1.609375,64.0,1.1833144120577381,1.4424070189807419,2
-0.009826327236822313,7.526516241316203,-0.05471976908736986,-0.06662996317738715,7.534773590421272,46.86191745127922,58.03706150083518,0.9240217419122662,1.4586362102524741,4.755211461462005,54.93420749604688,2.1370531727540003,46924.91120573589,32.796875,33.615339274581274,627.2683772780786,60.0,64.0,1.4442253849090676,0.27055318096135955,2
-0.5268453456234771,7.911062467076726,-0.07731219136931045,0.040574028298666465,7.9399647784452565,52.367266786397906,63.94867091514005,0.9446597610538477,1.4234424006957218,4.694242045933747,64.21497335267037,2.1651085925359532,51258.737511325926,33.40625,33.99654968390639,642.3673807917977,60.0,64.0,1.4387026694270457,0.24773544280799167,2
-0.5461449220550473,8.217228254629497,-0.03851551213526426,-0.03675766898609762,8.24716784223131,53.119809337975404,68.74061367652027,0.9407888592214896,1.4258812614986642,4.62828528844035,66.91802204178232,2.1469898784198,57253.91394303587,32.453125,33.48819013812004,671.1025468582369,60.0,64.0,1.4360163376665576,0.5639241000760872,2
-0.4463837705491953,7.212030307145615,0.08134476005321478,0.29999039593926047,7.23836191765145,49.0603349747824,54.16951311015725,0.8501240322976603,1.5621599010611404,5.166482856867098,50.202803455688006,2.189876116531072,46465.38721458658,24.328125,29.0477140628771,591.3957449633033,38.234375,64.0,1.4520961927793279,0.6388966682942949,2
0.01675633957438303,7.88041509383302,0.06609151688070584,0.29712372698616024,7.89089750994457,52.99682314780219,65.06997900008444,0.7812310023416743,1.6837100662874929,5.37906027662945,59.389712957273645,2.170571367365559,53785.86856726224,21.828125,27.313504998542406,567.336118614828,30.078125,64.0,1.434539171328883,0.41723864051872356,2
-0.1324605843025402,8.482017531038277,0.007586771531064957,0.08134933979497863,8.490016247302435,53.60620006282483,75.63973980414221,0.7262886662965927,1.8126994448710845,5.269434354597744,76.77493410653388,2.088853172344669,61283.73599295615,14.4375,22.851816380425348,531.9616168657154,17.4375,64.0,1.431483738426666,0.6568248911290839,2
-0.4127970402175817,6.291658199964264,-0.061713356189485986,-0.03163890285355549,6.323003658408935,38.99631218279386,41.34602444361979,0.7826068571053868,1.7332705320060064,5.224994630189607,40.26739754616652,2.1352567475800215,33844.80454816969,19.0,26.636703804657948,583.0411100395688,45.34375,64.0,1.4585853069493009,0.5900015151085076,2
-0.18282903695329386,6.1707108607440135,-0.0526891057404173,0.14047003813604306,6.188390442435369,40.58508092705725,39.59116575033259,0.8104839892773229,1.6527263479816996,5.391398162172447,38.39603836452932,2.1097680716800116,35942.28458830247,19.84375,27.73983864545133,589.8935446355772,45.9375,64.0,1.4441147313437808,0.46287411682545937,2
-0.10617060673969222,6.26734529275456,-0.11422708179607312,0.055322148856676724,6.285324625636283,40.77483034577152,40.456783414950635,0.7721476689061236,1.7260368053741548,5.496652480749726,39.771941089728834,2.130007703306358,32795.1144968235,17.140625,25.812628761488984,595.0252425071393,27.3125,64.0,1.4517684492953946,0.5427362003622459,2
0.03510522768271104,6.498944445172187,0.11896697800154368,0.11216356992509505,6.513592629602658,41.73975092608304,44.57652061358091,0.6004982828189646,2.14305288092873,5.23289850504764,47.36264371268504,1.9017607270132906,39593.48725379605,10.484375,17.364158913885834,412.7447772687609,1.5,64.0,1.3704760790203685,0.20861932025936145,2
0.009327034846115922,6.608338904679236,0.08460531845842795,0.11038581855845138,6.616027523874185,42.21590171044716,46.14021176300888,0.6074143441764094,2.1023248958254337,5.245024905194158,50.1607990074162,1.9552235460318024,40105.8631591097,10.65625,17.67329781432262,424.1716981687397,1.015625,64.0,1.374054391221399,0.4628741168254591,2
-0.03971318400157586,7.020919412686939,0.10223522927504342,-0.03863837459711943,7.0315526852712775,42.512755295999014,51.863464562557795,0.5702855614508626,2.2447438610157477,5.152726650698089,54.10221901997185,1.9048662081403425,42032.40157045162,9.03125,16.38231112808999,401.24299136841506,1.109375,64.0,1.3512955134944438,0.4465757324301963,2
-0.1337402114960784,7.942755584615538,0.03340793005480153,0.06215838758243039,7.9568470694681155,51.59441642696769,65.75978234532268,0.7658900827009268,1.7446924352374866,5.1480183909879935,62.249186954163704,2.0802282768567877,53722.44214782337,16.9375,25.54912001406182,585.9279087416837,37.90625,64.0,1.4556235328712968,0.39605074080488195,2
-0.2918930559227106,7.959825815320479,-0.028495076388341183,-0.022006903987769666,7.975802537757759,49.0041328947342,65.4587146247324,0.7352735478421621,1.8007931350192885,5.168978176479183,64.13143212705886,2.013232582795283,57486.34957741079,14.28125,23.685949265936234,554.0166751064709,33.90625,64.0,1.4495048717713144,2.275254461578664,2
-0.3951595815588398,7.781303425293414,-0.08390937964802035,0.11008885923706568,7.798643858539521,49.57268043013583,62.41386246148613,0.7630409088624006,1.7367024551962493,5.353788615684193,63.05364605978443,2.018380665656136,57583.25618682364,15.953125,25.081562903381126,570.1945928529964,41.640625,64.0,1.4502616044682834,0.27218301940088574,2
-0.398525922028529,7.515527726626284,-0.13402392864239826,-0.039365705144775366,7.537811393957004,45.8818989800525,58.79385470993765,0.6946164841540364,1.8964487931249292,5.271419811989327,54.99904451825666,2.0703443140147284,47944.85196417899,13.3125,21.751059240143363,508.2722104415143,15.3125,64.0,1.4345152845830702,0.45798460150688003,2
-0.7127329551813191,6.756365192827025,-0.23062924735975648,0.1731827337235483,6.803097376717157,42.986619741101514,47.03528087743631,0.7351453904964056,1.805945128496074,5.344308599782086,48.58079065375279,2.0745737761558503,38760.375082318555,14.59375,23.057447237327956,538.0257996850575,18.984375,64.0,1.4450784179868537,0.44494589399067036,2
-1.1156086358801383,6.612636708137576,-0.1721665929707231,0.10721431750758556,6.719056634992831,41.77007834562638,45.50656341185782,0.73084009311624,1.8442084383639308,5.277714454787601,45.03350112846188,2.0103678119076163,38586.089751389605,14.359375,23.1866409106074,561.7375267419626,18.140625,64.0,1.4448063864412812,0.37323300265151427,2
-0.1532083193765808,8.594207681533652,0.02424782294842713,-0.32422646383562304,8.604423888819388,50.58814286605959,75.66595395076239,0.97748872701388,1.378177700386617,4.579610327997609,70.53316330397456,2.121461691869022,62129.847238095914,36.734375,36.05674312055329,598.4548022796165,60.0,64.0,1.4453589357337966,0.5508853925598773,2
0.24928188729313813,8.820120684593519,0.03163305151146104,-0.25748682616387464,8.83165123808896,52.19033058877181,79.34040955840183,0.965981669705503,1.3919022935533198,4.515509911945048,74.3698929551525,2.147289717757734,65043.12512150755,37.9375,36.430777461469845,618.8808465943106,60.0,64.0,1.4269577934557376,1.8286787291484659,2
0.36530577511126006,8.902044623967281,-0.027686082384201643,-0.2827526118102196,8.916363556425846,52.5654918070747,80.63345798923187,0.9796523447100336,1.3706325683538716,4.531492517930642,78.68895816341643,2.1601080029481476,65070.3955075941,35.234375,35.447005698981116,621.9355140506794,60.0,64.0,1.4284346101678462,1.0952514313616495,2
-0.07238504550528006,7.413912126764433,0.07128854647286628,-0.14436921846267106,7.421366078379752,44.92624931312845,56.8275878219802,0.8318044058603152,1.6275810164794986,5.1078614499184365,54.896327288257666,2.0520990198633746,47872.32107441133,22.53125,28.778767333330016,625.9811987510265,31.0,64.0,1.4741652057029027,7.552671328764702,2
-0.017501747782764518,7.603108204080793,0.16041442106461917,-0.007172924931954601,7.609649109795632,46.01906516599794,60.266862846421276,0.7806582158802006,1.7521797054511659,4.824088456432811,61.30349857549463,1.9555367415286977,50480.964134778,14.9375,23.902079681929077,590.9168324371194,18.3125,64.0,1.4472614456423545,0.27055318096135944,2
0.3741702519845034,7.718851544174117,0.120195847241928,-0.06932381910421272,7.738005764066258,46.42943608402438,62.32494621472316,0.7450364978695054,1.8339333243337108,4.771100713826214,63.54695577179679,1.874832492731494,52573.69100020196,13.859375,22.999128615418982,566.3984097499962,18.3125,64.0,1.4406594913211495,0.22491770465462405,2
-0.45331406428944265,7.029986981502582,-0.13511922403537752,-0.00011196680635995604,7.055914867617071,43.05508577951943,51.08756693256909,0.7260601819359589,1.8185149502320301,5.53639104173655,50.555265924126374,2.029763444364015,47342.22982985741,15.109375,23.997340670329947,547.6021987167936,13.109375,64.0,1.4406719615435801,0.38464187172819836,2
-0.5231541176110875,7.001683946218909,-0.06601741379372575,-0.01120913518812721,7.029902086381657,43.85970866198602,51.0117995746299,0.7038106978042306,1.85843590726596,5.575098617195899,50.194772061516886,2.0924457682067095,43137.76992996972,14.875,23.141569180175587,512.3840203061754,10.375,64.0,1.431788058658847,0.3879015486072511,2
-0.4365226633706114,6.88068827601259,0.0300694969753809,-0.027868585690489237,6.9021398198874575,43.02825321362328,49.156069364944756,0.7031807485175416,1.8307502850795905,5.574043380796365,50.67655904806603,2.1276576927533233,41246.15577387426,15.40625,22.927770649273487,486.2582592209972,10.234375,64.0,1.4193019884842504,0.22328786621509775,2
-0.008201765283123906,6.941231958805216,-0.163016202450577,0.9734091802864155,6.951154436608282,55.622573978246926,50.85669689038134,0.7084998723956374,1.8573055347834935,5.330260068559021,42.35476708600384,2.0233178675648102,42332.390360076875,16.1875,24.1111192655998,560.9341165701902,23.125,64.0,1.41388920884289,0.32922736478430537,2
0.1380768418191906,7.648068446938558,-0.22674163158738483,0.7325515467263634,7.657885469141923,57.081791039236855,62.03629399073744,0.6921496382904454,1.9537749254418735,5.1165922213295545,66.74594265025848,1.9183010933432154,49664.36682257217,11.421875,20.631655029397553,525.3620268128353,11.953125,64.0,1.4091316409708308,1.3169094591372197,2
-0.1731225777211973,8.015006737857455,-0.2895105077150938,0.7564644460606159,8.023735566816127,59.828333719804654,69.17134343562665,0.6844130300092297,1.9695322960173338,5.12623658677784,79.21520813983115,1.8696895314353261,58946.40094843561,11.515625,20.630621611251676,510.6346703259437,10.203125,64.0,1.4033119408107948,0.3976805792444084,2
-0.05397673222376217,6.798980117739318,0.015148803315322142,0.049529964721502874,6.807597271498768,43.23432066470961,47.612229429013496,0.7473079915242283,1.742929229139168,5.380701895379615,43.42243415341004,1.997014125110361,41941.37806566377,17.484375,25.350076882899845,596.3383905163016,26.421875,64.0,1.4475545198307416,0.26077415032420187,2
-0.01626789081060044,6.782147627705539,0.14654033555738083,0.19474254519416354,6.789714887481026,46.11158904034636,47.63581866929885,0.7864355737767333,1.6666257397300435,5.273002917331782,47.79103220691572,2.0738284471197628,40437.197319706465,16.921875,25.169806239014388,589.1324505343994,30.265625,64.0,1.4590714211411804,0.24121608904988667,2
