mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,1
0.1018256635043374,8.6263811646497,0.015024489036567824,-0.2562220504323304,8.6373711061887,51.48047440535535,75.75928541896789,0.9854030609509856,1.3592218808419838,4.612294643128221,72.05072888553018,2.140656385206942,63107.55054079294,38.953125,36.5262163167431,627.10861210975,60.0,64.0,1.4382149607540777,0.21350883557794026,1
0.1713709263715565,8.460777033866165,-0.02619478319021641,-0.18265306865128775,8.472333227274557,51.9887335427191,72.89895259536088,0.9720663021975648,1.3785214889836475,4.650149397817473,68.95826363670122,2.1536100415683284,59980.965768214744,36.59375,35.68776513377773,628.7723319209194,60.0,64.0,1.4276949468368594,0.2444757659289391,1
0.04171535036784491,8.81374137635028,0.03495682945436553,-0.008372161125618005,8.82111480154535,56.42857082560009,80.3935180680978,0.8583567719462901,1.566616094297583,4.876552815043026,74.14848114498636,2.0989704427684672,63842.672374663714,25.328125,29.427002941421094,642.4546705801137,52.625,64.0,1.4561019842410938,0.2232878662150978,1
-0.3051834816061286,9.163314995971772,-0.07998526106784141,0.519923179046688,9.174636314893105,64.04356653501719,87.44686552993485,0.8584235642814835,1.571189498172218,5.013867168642944,81.38777985066832,2.092440211629678,74637.90236813787,22.9375,28.871767452044303,643.9238643439853,52.625,64.0,1.4355853804182712,0.412349125200145,1
-0.12318906065421732,9.225096514820578,-0.0426620458568882,0.46047400638584735,9.233929206431794,63.32137616599347,88.95879685663095,0.8637412089137926,1.5657608418430953,5.120191916925509,88.3634515137271,2.147920766697392,70243.81238119808,25.28125,30.193516484530765,622.616857799061,54.46875,64.0,1.4466568145618217,0.40094025612346096,1
-0.19149926422880337,7.179633814930279,-0.07741496887179036,0.07422194897520926,7.19075691891041,44.056810025130545,53.68519714888257,0.5828276189327954,2.2492800447162495,4.749114557520716,52.120932404034455,1.8140705032066071,43250.54222326212,7.984375,16.548760359127737,448.6718094379724,3.078125,64.0,1.3712588875654055,5.469737803050138,1
-0.14550347424686494,6.874989768504109,-0.24485675358954223,0.5064990514111363,6.8881791653761875,46.78640562834286,49.60935803575028,0.6598356522863674,1.977018483682083,5.357541974475614,39.86419845941628,1.9396292234554537,45141.461956675295,14.96875,22.73662059827019,518.9114162696073,19.6875,64.0,1.4010231796316608,0.4710233090230907,1
-0.3886393267121795,7.099978746031103,-0.22898395839695923,0.3097711894607428,7.1215254062111475,46.4724932018495,52.92584651735623,0.6836613209957279,1.9094994748690988,5.353100277920058,54.21951124336261,2.058931432418717,45020.322619444145,15.6875,21.93965439788065,473.26220707638623,11.96875,64.0,1.4215506641363862,0.6209684454595057,1
-0.2277599533434398,6.704860045504002,0.024050183401495406,0.009105065598423674,6.721279847608132,42.36719532322419,46.141820366744895,0.7793533878735485,1.7071478026184534,5.1697957583329925,46.824870070601214,2.112562588096657,37780.73043515572,17.109375,24.915041009638497,590.8793793934593,20.71875,64.0,1.4682431681543022,0.2216580277755715,1
-0.6443742802955484,6.793691901852953,0.004007859959741454,-0.11733195004735883,6.831182925854546,41.95285434130071,47.23260910565763,0.8011358881433922,1.6564899036555176,5.207643414034421,48.06290616195173,2.1261308193980213,38921.563915706225,18.328125,25.960399328987588,604.5821166159059,29.09375,64.0,1.4780022821331515,0.8132893813236051,1
0.14558647307299735,6.614938031633295,-0.05760406737525516,-0.07553464361231563,6.629343685994306,40.573464018305714,44.65259901770337,0.8247904771240454,1.6058808961469142,5.329788383162567,43.07462026991102,2.031565270320099,41609.31179038548,21.984375,28.91849223710864,610.6502459657014,55.96875,64.0,1.4767210200697005,0.22328786621509783,1
0.3137051241051726,6.679287126752443,-0.0770987052838333,-0.026699411741730558,6.699047643463356,41.095363261803534,46.87115176024509,0.7782238185087753,1.7094956317241576,5.444613572384212,45.320894678448774,2.156130178916792,38367.740463447204,19.15625,26.451571681036594,530.2709312596949,35.78125,64.0,1.4532524833725549,0.20861932025936145,1
0.12410647318281506,7.122873741058053,-0.11282179057327113,-0.07204845340855996,7.135850757857317,43.00305674268795,53.335049626419774,0.7709136530152481,1.713147826079606,5.449033743110905,53.05714933853962,2.1042226244336133,44985.94154980124,18.734375,26.07724857551153,526.4356941471345,36.015625,64.0,1.4494347695863705,1.3217989744557983,1
-0.2544569010899779,7.2850555866158295,-0.09458320162394364,-0.10329308020322586,7.29851778683322,43.656259195074966,55.540846044001185,0.7832656263751926,1.6882203949572219,5.393553962888204,57.5844570047687,2.075318079246698,50699.70555360002,17.96875,25.74208399345719,561.3894446074522,30.03125,64.0,1.4533418306677597,0.21513867401746647,1
0.3731552446668527,6.399388213605752,-0.0347692880925811,0.03355151498537263,6.41997874030555,40.33303311247758,43.45690502229139,0.6714495292046433,1.9926931016322744,5.4354924484851646,40.925569298585714,1.9468739012353324,39798.90406085703,14.640625,22.01971910419631,522.0389375576127,10.984375,64.0,1.4172000464582246,0.2624039887637281,1
0.8711442060033886,6.537129875403207,0.06472709325194599,-0.022296462926313217,6.606858444265738,39.28640870759805,45.185202140477294,0.6491655385125886,2.0414095357661326,5.352006613415179,42.26210284387159,2.0189463693109033,36674.612610999626,12.78125,20.520601924070633,496.5220138543702,9.078125,64.0,1.407257230204183,0.746466005303028,1
0.4140788154145578,6.944803159039741,-0.01945113757874458,0.04130138740590241,6.964194591940345,41.22391280734963,51.161618500990606,0.625840867940564,2.1044951098479467,5.248730195915343,49.11860508306662,1.9665432071661795,42714.028655453985,10.96875,18.67260921722423,463.80592009560877,2.296875,64.0,1.389741963935752,0.211878997138414,1
0.15036223333203544,7.285549500839642,0.011777056202247364,0.14894966391266004,7.2988611424377945,46.95975012042018,57.64301072321142,0.6533287159066136,2.0083589179857007,5.391643566329459,53.096998662311485,2.0097980053714597,49857.08895491924,12.96875,20.962140632791485,467.78000949953883,7.984375,64.0,1.3940869586244817,0.23795641217083413,1
0.021703328125254624,7.733459656293624,0.04698755072804067,0.21134853358261152,7.741372761543391,51.510702990600905,64.37136851533126,0.5993320061225218,2.1389989212304554,5.216882870417229,59.477855348974316,1.8606706386478313,63350.7039009535,9.015625,17.705918197537418,454.79911849908467,2.5,64.0,1.3424381684667877,0.39768057924440803,1
-0.11558269345550719,8.79492503761487,-0.06974351409787476,0.061160740864628256,8.801958679213557,55.04869622826327,83.54196109231987,0.5868678323955845,2.114992711561508,5.258394432937245,92.27598240333639,1.9910843135331822,67583.65086957652,9.75,16.70677016337125,379.433872147165,2.59375,64.0,1.319184527939499,1.5141199103198983,1
0.17107208563270399,7.144448867891345,-0.01586636419050816,0.01188788118348575,7.157792140839038,43.793588319032764,54.41060131120901,0.6507865600853576,2.022267758434473,5.297714158854483,53.35858923799603,2.044463942615103,43733.3431799327,13.078125,20.094577796980737,441.7290032106197,13.296875,64.0,1.3970447589081698,0.22491770465462407,1
-0.05554572716211957,7.15912200774399,0.0010120079244631567,-0.0039187798604836815,7.171038480096516,44.03097309131169,53.97576089133075,0.6775489356835556,1.9287152252141513,5.305830402437277,52.55953998494849,2.0626764905867208,45736.40349997918,13.796875,21.09701212270292,449.0805189837515,23.6875,64.0,1.4103574541921018,0.4335370249139865,1
-0.01668367956042513,7.477385005438795,-0.0070697305342196926,-0.02493889130311132,7.489954034765434,46.315828812569826,58.67772003951029,0.7270265776642062,1.814825560063745,5.264228176740307,56.47047980972686,2.0451524319021326,50603.66182291324,16.953125,23.992303784145584,494.24133811571994,34.125,64.0,1.4284345263808655,0.27544269627993817,1
0.09985164067079591,8.245391455848713,-0.10297938979061018,-0.07669011642653337,8.254681429781305,52.29697796544337,70.68031458958278,0.8026327483785602,1.6659171183950323,5.028262235414499,66.99679138147653,2.128597866644725,58899.650611282654,19.6875,26.408734832373234,585.2096083232288,38.078125,64.0,1.4572080440152073,0.2705531809613596,1
-0.13554553457385932,8.28837972729549,-0.17787248970373884,0.10416693233197719,8.298729399624268,53.9014173069342,70.94971667775128,0.786922307273206,1.678462232427646,5.23822267381828,71.9206689975529,2.1722058960512993,57854.31647183938,19.28125,26.46451828725618,554.7984387510203,53.625,64.0,1.452276877506434,0.8002506738073953,1
-0.6388688371872128,8.019171697126321,-0.12922364351116172,0.22903326243340094,8.054895894764405,54.27043209381647,66.5717594741261,0.8115702205201737,1.6135271460201042,5.277588604397369,63.5325934153142,2.145671410782998,62244.81635991104,20.78125,27.97818069996629,551.0779224159076,58.4375,64.0,1.4426923919779573,7.663500342652487,1
-1.0142361507206854,15.275990815010566,-0.49894534607862573,2.6261563719136602,15.313123372408201,115.66587711420456,234.10692216801303,0.4142480307893383,3.061059183161129,4.044874110038481,235.35097850450103,1.418644066338896,183327.7478179132,5.0,9.943151189173994,230.45585943182436,4.0,64.0,1.07852303467299,0.249365281247518,1
-1.1606515459961302,22.03548064250202,-1.147712612610273,5.3339183788682325,22.068508806518004,209.44731748569703,486.42449290271094,0.3617247452000348,3.229194124217121,4.305402010623441,480.0264767463947,1.435200549898083,376805.3396123741,4.765625,8.794268191790229,170.06704626794001,1.65625,64.0,0.9791886243173853,0.8083998660050264,1
-0.3378269846287636,22.34273063742737,-1.1736071440791758,5.114992820529152,22.34807823947953,209.44731748569703,500.27432921816677,0.36188045240098343,3.266310252004872,4.309536777030124,545.9121272654053,1.4196138483611627,392254.8982414104,4.421875,8.768437795428833,176.84312724931098,1.375,64.0,0.9883417818660201,0.3259676879052525,1
0.022370708965532535,7.695879154594014,0.010249251251312371,-0.048207888334085784,7.7022316666597614,47.38073765924627,60.96369151864894,0.7674105119361536,1.7057924517469671,5.520368441246514,58.68475814088859,2.136069035590935,49753.778095683505,19.078125,25.96314783990837,524.4853906978526,28.796875,64.0,1.4430504482464341,0.36182413357483045,1
0.08232923316797217,8.277588307021952,0.028500219368600116,-0.0661143845710086,8.285815764373142,50.57054905692074,71.02723193319193,0.72132001495855,1.8069564891875016,5.394375859709915,70.4297508960699,2.072565375178448,58921.542730064124,15.015625,23.05660699422421,529.517354762422,19.75,64.0,1.4255104880041085,0.3373765569819367,1
0.11514067597898298,8.39144476258526,-0.005592544469731602,-0.039291804421492674,8.402577438856218,51.31981699403226,73.03253518096757,0.7069457823279063,1.8509213807299862,5.3633593538138165,73.17138000528898,1.9804900002309997,62966.92153005262,13.59375,21.989275012195627,521.8258666405677,13.359375,64.0,1.4228449158756844,4.878106449502101,1
0.4543483656066161,7.146392601869668,0.13031322214557037,0.06038793914626747,7.172483717839887,43.43238978510062,53.63923686210885,0.6534305757915855,1.9923454981172337,5.430000934262757,54.1901417611029,1.9913971428738468,45214.787620029274,14.859375,20.83314611324311,424.3640610155202,5.8125,64.0,1.3945343703724422,0.7546151975006592,1
0.22487610354543952,7.269302936783865,0.07124230954429799,0.03547463519858981,7.281743865105778,46.406102449469216,55.24700509108033,0.667928217759002,1.9309715897920532,5.513041386167083,58.463111838368334,2.053170306560878,46227.38080699499,14.9375,21.328054751195673,435.87918282323176,5.25,64.0,1.400286083558411,0.37323300265151454,1
0.4082497287052584,6.78346306567086,0.04516012432297997,0.1642013573355088,6.804276800884428,46.464519592291296,47.56086333133842,0.7297638199628059,1.7502855226410072,5.712608374381933,46.66072259860473,2.0856971856637387,43314.9455290365,17.59375,24.388679826759205,480.7157706630279,8.703125,64.0,1.4248422193528267,0.42212815583730207,1
-0.1771380271907137,6.734852989364808,-0.02895736749030714,-0.022524775998294437,6.7459184434849835,41.467364129684846,46.495377089088414,0.72256125524058,1.8256262241206849,5.748503468578322,46.570016791550344,2.1064903327489763,37884.76255161897,17.203125,23.959341122208894,509.98814975059827,4.953125,64.0,1.4350902229234517,0.34715558761909426,1
-0.040823579903172764,6.761183610910931,-0.046685214141860665,-0.11682693945030222,6.771099713210896,41.045117210813494,47.053253963468656,0.6959980219341471,1.8881181143559993,5.596287120829527,46.94724132941189,2.0048820994536816,42776.57846044759,15.21875,22.28439498699768,505.48492727993846,3.671875,64.0,1.4286820348572504,0.4139789636396714,1
-0.1633314651229959,7.021354095708979,-0.05173596763901727,-0.11863924355277478,7.031536434750941,43.03397249688611,50.954245937862375,0.6628661839860766,1.93687136008946,5.543832812902926,50.92212974856577,2.0536524914812695,42407.417957439866,15.53125,21.5243368487965,466.17332807203564,3.34375,64.0,1.4054550437527458,0.4759128243416691,1
0.3333470837764951,7.319923106186855,0.1802750647823019,0.2572935233715078,7.341488950280522,46.79682136181563,55.522475496347944,0.7458625479903715,1.7005241862033709,5.767322110498318,55.53101849017087,2.1620326954502915,45172.882208702176,19.953125,25.795953575128994,451.97748113965974,16.359375,64.0,1.4216676275065319,0.24936528124751797,1
0.34381758892444203,7.6016660074125175,0.1597112991301541,0.1821058289909008,7.622393966543091,48.5994005700364,59.958115052472415,0.7485301376744754,1.7335477294796182,5.7265602896016565,61.585584003679045,2.1177356322994028,52709.413052647156,18.5,24.731870264484787,489.1119174422719,13.703125,64.0,1.4244611211147888,1.5255287793965817,1
-0.18416191920202532,7.982501345579701,0.20782194303147264,0.3004195055842523,7.993640984677948,51.21026863231619,66.69673845785181,0.7273682231331167,1.8176747722654447,5.580787047938236,68.65963181908123,2.0313988079348912,57032.54160210624,15.9375,23.784736815892607,539.500521277022,12.453125,64.0,1.415491561576418,1.8726843670156752,1
0.12171798324586011,8.631758337561164,-0.04264365191115437,0.1757083118338873,8.640769653868748,55.730996410032816,79.02035870326385,0.7764154558374913,1.7010557223257181,5.299562904893684,79.70119902290293,2.157020795507672,64242.23596108477,19.203125,26.390863844210887,495.938987405285,38.90625,64.0,1.434135547106262,0.21676851245699277,1
-0.19570263515405115,8.935667178255605,-0.04868684209664548,0.11481709300381629,8.944269396555358,57.13005044459275,85.01626609148083,0.7497758246756443,1.7837935667971143,5.13290338057799,90.73718509622238,2.1006165063996947,70000.04496643525,18.171875,24.117447614830418,480.7261328050272,36.0625,64.0,1.436856713175765,0.2346967352917816,1
-0.3705129758826703,8.701784471541995,-0.025268164591114042,0.025302298084683462,8.716373657579446,56.184173024141906,79.27899115826641,0.7618537894382555,1.751964247953194,5.235642521338622,77.98510775916071,2.0634238211795664,70757.55624694371,18.515625,25.211857380836697,532.7007861227855,26.328125,64.0,1.4436767691086079,0.6274877992176106,1
0.4570116735373659,11.020935129199694,-0.0443367130213535,4.644438158344561,11.036313201187847,117.71749360535993,122.63681415633998,0.6234594680638229,2.045244066182831,5.177185994307614,141.32166851366858,2.0084192452926244,101691.9367028989,8.953125,17.454341264143903,407.40641509017695,3.84375,64.0,1.3382300719364215,0.3748628410910405,1
-0.16952351372688734,11.660722916860049,-0.014448785533220012,3.66905180445959,11.667054729071989,117.71749360535993,137.9792479277807,0.5875827505597162,2.1598640666569833,5.048763218732143,167.71508690356046,1.968776875663269,110115.27635629317,7.734375,15.742484624596065,375.6322374873665,3.828125,64.0,1.3152770931713058,0.43842654023256517,1
-0.12574864351572362,11.982926509421237,-0.04709956107380762,3.519966979225676,11.987702898136627,117.71749360535993,147.12255905039416,0.5697820446836716,2.2283406231047787,4.930896071867693,176.0927320284102,1.949873766939491,118041.29462802537,7.71875,15.138813352497216,345.65763252000056,5.109375,64.0,1.2909653855104342,0.779062774093554,1
-0.06362259699345156,7.911176756608193,0.0075624573058074825,0.21756871579810233,7.918377738027787,54.145557213530275,64.90322832196186,0.7182010749510369,1.797139447670758,5.5750135710946624,66.0068627913037,2.07194976088386,53302.1566425789,17.015625,23.2808408725057,465.4972152022162,8.796875,64.0,1.4182698029710787,0.6992006905567661,1
-0.09756159078686452,8.428954972580238,-0.1316733582306251,0.41417047532299267,8.434027244247906,57.703020252247384,73.8554194714329,0.682097891583908,1.8548792124520546,5.604052683542832,74.50959594303977,1.9522081112738936,72720.6159163405,15.5,22.244354167373796,432.25059872280514,7.25,64.0,1.3858816199008333,0.22491770465462405,1
0.06225133221988552,8.248818400468831,-0.0877373809082325,0.598224812347926,8.255866256700463,56.99739097102009,70.51557038500998,0.68003540652802,1.8744872224154703,5.591853979510624,75.43340941824741,2.064291603847104,57118.49200245965,14.828125,21.563248105926363,424.4353265187799,5.75,64.0,1.3827685871684,0.5541450694389295,1
-0.4868561737696379,8.11678018648914,-0.04423128446451911,0.46762414998985424,8.137815672857096,59.995020457076855,68.26494165979814,0.7067157865074865,1.7991845203315442,5.60835929473605,70.00469528824621,2.1037443337557065,55417.90828957647,15.171875,22.241048817299315,463.12165121539095,5.109375,64.0,1.3951507369995386,1.6901424617887348,1
-0.36923365792166185,8.290789315221076,-0.060058209942999936,0.322019120343952,8.304601079884142,59.94554204195861,71.63912441055331,0.6756887325423256,1.9065167598660038,5.561141389938861,72.20798285361165,2.035702734384065,58333.23224960506,13.875,21.638359266543603,465.40328877303415,4.890625,64.0,1.3848023561543972,0.6177087685804536,1
-0.1534797404240114,7.987453071834259,0.06984560959421465,0.4436151515052053,7.996426259302963,58.356806464264714,65.99474418224514,0.6958786719414165,1.8589345860438766,5.584718005441441,65.58879077014171,2.048795010038224,53109.77106883556,14.921875,22.80474035183076,480.233886813044,6.609375,64.0,1.3980896443420188,1.8482367904227817,1
-0.7103162949979407,9.108541979483855,-0.18490199301725804,0.18767621120468342,9.144058534420756,57.67351224119471,86.35375015641888,0.6306378869527869,2.022440432500725,5.365800879254823,85.62870456644156,1.903692446740148,71314.43526968805,11.484375,18.901303882336162,410.45714406983194,2.4375,64.0,1.3475054755995688,0.33574671854241,1
0.16985121719029603,8.87509109263176,-0.1510997077414964,0.3950592277828333,8.883953361140673,60.20468511752055,82.1766616086614,0.6188288352290164,2.035986399027436,5.388773442844851,84.28305603712228,1.9230575528002738,65471.10599517149,11.5,18.796168527551302,388.9558119896457,3.171875,64.0,1.3330622441701638,0.34715558761909426,1
0.1614495542534386,8.208536832949063,-0.02103136670772083,0.6534044421357872,8.215362077580004,59.08827517669691,70.41944974398952,0.6596031617112599,1.8984112831466233,5.64159861215351,64.44709422349513,1.9734794291408944,61360.85769062872,15.671875,22.337123088934142,445.63795223051267,3.0,64.0,1.3472138394260817,1.7097005230630489,1
0.18934218446725065,8.812868735033994,0.3871666472991689,0.9635785824927314,8.824198177420437,58.15307793694117,81.04627630972948,0.6167379312827481,2.0855234330900063,5.198321803007628,82.56618043509746,1.8678547946955828,64795.8661794196,9.859375,18.257946690180724,423.16614753284665,2.78125,64.0,1.334960394835216,0.249365281247518,1
-0.3023265516201767,9.088287774633631,0.24018259895660393,0.954700186505276,9.100498491971145,63.084113569026506,86.2942808360609,0.6309390020600332,2.067379970227593,5.124491715342374,88.6322314774377,1.9021855569560882,69774.06168225703,9.453125,18.0954926715661,433.9840595874039,3.140625,64.0,1.3522844181032359,0.4661337937045113,1
-0.3438813902784886,8.051583365512526,-0.317212349635904,0.31934593395341354,8.06629725579571,52.69748497033266,67.29114309012058,0.717038896442028,1.8087614999773909,5.596184156951619,72.30510935276742,2.0963955448795226,53684.9887508193,14.6875,22.43124046658677,494.0381132954296,8.234375,64.0,1.4111555122580177,0.5769628075922975,1
0.34094583430127773,9.044875317590872,-0.11650924356254949,0.3537007844654342,9.057694823463205,60.17947848372385,84.70140607518641,0.74468755838947,1.7424117216592756,5.582624532614736,79.21175933359181,2.0996587834228593,70039.59851187617,19.15625,26.32857951217525,545.8729006557617,19.109375,64.0,1.4105634324393512,0.4237579942768285,1
0.311997206962771,9.300742852491375,-0.13410714886564112,0.36325551909711373,9.311419887456271,60.78018010592261,89.29727858853917,0.7342958943007909,1.7530525710809257,5.451840852029311,98.90074422845932,2.0782673999878254,75129.4141041289,15.28125,23.28737208045066,507.18114975063554,11.296875,64.0,1.405570534148298,2.5278794197052328,1
-0.058687618271905315,9.466783268326004,-0.12095674063840235,0.1725671770614554,9.473386597396592,61.72753203108286,92.40854307850788,0.6921396884833206,1.8403915189399733,5.2283842320288345,91.058949001529,2.0773333732470576,73276.7791181307,11.921875,21.038430734541937,488.77477794676577,11.484375,64.0,1.4060384537306574,0.5313273312855619,1
-0.3244008421582917,11.43921771872871,0.18498209353465084,0.17500468745567682,11.449453769637522,71.6497524739426,135.60276757308893,0.6071499305939387,2.1753567434442203,4.676117379356497,142.52627429129,1.7784645418739313,106974.86976422831,5.890625,15.790110659768175,431.99240310582167,3.796875,64.0,1.36007569496294,0.5932611919875599,1
-0.8515821551890786,9.027944105277673,0.04665460526501089,-0.0010407547477594911,9.07725521070669,57.12388323713127,83.89194086783026,0.718654243463642,1.8332589564714905,5.646195181979165,83.169424049375,1.8435748536584835,89017.8653445724,17.171875,24.617274731262206,540.0225798666575,11.5,64.0,1.4342707792558425,0.21839835089651896,1
-0.31447645573113814,9.012986499262036,-0.10918058005530681,0.008997941912313089,9.024144894740356,55.841288613494385,84.54546642671374,0.7386001943106764,1.7975954719869998,5.700782856829835,80.91436062397726,1.977758861502155,82895.9972474631,16.90625,24.716736574552066,541.1663584170343,13.09375,64.0,1.4341746838589633,0.2901112422356747,1
-0.10403569910800484,7.252449892756241,0.023799497221417595,0.128826659517836,7.259818954873091,46.8485752407575,54.43629816901943,0.771023427750293,1.6601226536920717,5.799860831208206,54.14791039726866,2.126336122482611,43878.594649573446,21.140625,26.118248550187047,503.3525770906751,7.609375,64.0,1.4406228626275117,0.31129914194951636,1
-0.12314845910862615,7.758354490044966,0.095733888646551,0.28415563288868734,7.766191027880818,51.35708580078039,62.33126106296638,0.7441117197226865,1.7089025796373276,5.768577993597296,59.76381042072102,2.097906732540784,50915.263262084016,20.328125,25.460000323698065,492.30643589837416,5.65625,64.0,1.423348204007097,0.41886847895825,1
-0.2861006832700979,8.120268734893411,0.04209520340602055,0.30696582333424816,8.137048793283544,55.26382983469851,68.48274963400002,0.7471745246050232,1.6803982175243306,5.744914958404593,67.13988725272412,1.9924352264321556,64631.45713328398,21.28125,25.487516887080396,464.3636915571449,6.203125,64.0,1.4168491554391363,0.2656636656427807,1
-0.1929596920978455,8.845434519639072,-0.1269688222238127,0.35753779866886376,8.855564369512646,57.950970650070765,80.85764523932909,0.7218074768915311,1.77289615584845,5.736377405038359,83.29955006293656,2.08430590450925,69725.60878098871,18.15625,23.81515026623724,463.7073941815848,4.65625,64.0,1.4055269304239753,0.39605074080488234,1
-0.19917089282112746,8.149563470757446,-0.008737866312279189,0.09241195223270947,8.157669740064389,53.01620617549694,68.50737733048993,0.7350237280665005,1.7574612468033661,5.804214504929015,68.31936986408394,2.1198373792366145,58752.35808533955,18.234375,24.912251762418503,495.30372272602466,4.75,64.0,1.4202603164864283,0.24121608904988662,1
-0.21948916847730623,8.66113449912565,0.001717900932363998,0.09861946633825344,8.67036718493122,55.82532712960587,77.56550445947893,0.6926686493218256,1.860046905583423,5.632075759645568,75.37452880555125,2.091943925676783,63443.23530249928,15.890625,22.97120248914952,478.1629865120395,4.515625,64.0,1.4032514365948068,0.3210781725866737,1
-0.8897665398621087,11.735957706336531,-0.11390139294572676,0.15631251394724718,11.777678188889912,74.63722429871012,140.1770023026835,0.8958115212196925,1.4138558158637493,5.987502203252933,137.6213948609317,2.1205001584178764,114067.41581726924,31.703125,32.58788877330237,529.3830088674712,11.265625,64.0,1.4303875970586801,0.4286475095954076,1
-0.1217644452723399,11.017678621558941,-0.03378684246700269,0.35838264219869986,11.023776038926064,76.35501044711337,122.97286863355454,0.8544766899285604,1.47502079442358,5.98163991763331,124.6304791533752,2.160955792863294,99137.36312223921,25.515625,30.241954048809482,507.63886993148486,26.34375,64.0,1.4160745248637543,0.22165802777557153,1
-0.6873988289011279,9.83405776099604,0.07033933661099268,0.4446804699058428,9.865563882658726,69.43765040651523,97.82715874662875,0.8055132594708123,1.5947458770373866,5.845525343591618,99.39434488503504,2.162466421941153,80572.44458002718,21.203125,27.22033830633023,506.079500498975,26.75,64.0,1.4337690264944634,5.836451451943551,1
-0.2400333388444625,8.804065256896775,-0.27317878801735024,0.45091642373393587,8.815382266798373,60.24276200448738,79.16168606306519,0.7962254522196913,1.6591160240243363,5.650122394621308,82.14089435913534,2.112704697860018,65741.23633138054,18.09375,25.830245233162383,568.4774335402269,18.984375,64.0,1.4540670919360352,0.3455257491795675,1
-0.6766172234334041,8.950538950589335,-0.2222779179843713,0.33773124192842385,8.98228850283912,60.25913895699993,82.15653625298458,0.7803736536954231,1.7042985174064618,5.63496126362479,78.33779386905272,2.0624746698606495,71013.5075866095,16.96875,25.34259461256719,573.9181402533734,16.015625,64.0,1.4457785837437427,0.6079297379432962,1
-0.6570334396980441,8.69900848282964,-0.06485256364316938,0.15244254247234254,8.729153236620432,54.274464564545774,77.50957156731538,0.7815812157039814,1.686628980153383,5.814594742898121,68.34050289688783,2.0106058814376917,77137.64845955142,20.46875,27.66662807214928,559.7583246205248,30.5625,64.0,1.4423569511577103,0.4530950861883014,1
-0.5303809966180554,7.907015357045262,0.04157784463645009,0.38739981186732964,7.929689130884586,55.673891730544945,64.61315225979803,0.7974473559932332,1.6315218232450048,5.535741503680051,63.10370395286343,2.1622281331050455,52566.78429353706,17.671875,25.476302856814645,549.933475001786,29.921875,64.0,1.4512815484874577,0.2950007575542535,1
-0.46705501880990025,9.027655246948896,0.12868422269394333,0.34990010342705447,9.045814581065619,61.858514756677806,84.3789770682199,0.7241064127020228,1.774490316362224,5.419862980910711,89.41164961647918,2.052042454393072,70781.97001595344,12.765625,21.420014542066735,507.4237133942471,3.875,64.0,1.424198878977154,1.6901424617887346,1
-0.20980870472293778,9.887173077417977,-0.13198333258170122,0.4981897878570648,9.894063205441489,67.64764037546358,102.02538981495347,0.6793019758975462,1.8999261658680497,5.356903698127456,104.55796975961249,2.002416341680867,83906.63981161041,11.015625,20.097067618124683,490.26353002612456,4.765625,64.0,1.3935975234594262,0.3129289803890425,1
-0.11628518978907516,6.4925545715482995,-0.10393832031770846,0.07249286145419426,6.500889603219767,42.047558355465824,44.279694282718964,0.6950923948723476,1.900863580299486,5.389393085347633,45.87485640143848,2.071361257013121,36268.79121876406,13.5625,21.608671569090983,492.93857454367003,18.9375,64.0,1.4276229372860303,0.8132893813236057,1
0.04601001624727436,6.790193600551324,-0.20444728893672495,0.17019859780088908,6.797026610559968,43.66916097557172,48.44722400312341,0.6939403647578769,1.9332992722572169,5.310625553706376,47.30757350194277,1.927722724573961,44695.17496440704,12.8125,21.281606127100826,516.6768076255045,14.578125,64.0,1.42350195858964,0.20861932025936145,1
0.09442032635107389,6.808930508019349,-0.16359493971291134,0.12686476281980832,6.818254562679911,43.13553036973685,48.327093349930216,0.7300543233914955,1.845855479678028,5.2373587986525045,51.99249764569433,2.0017908632963644,40992.32530282639,13.390625,21.77118670278433,542.8209687781438,13.03125,64.0,1.434331531397734,0.28359188847756966,1
-0.8958701314880894,9.291318205726476,0.11905896326451253,0.12181023563243445,9.339833323283251,59.5370175081639,87.54887767595223,0.907329068329495,1.4436432716591174,5.3005333680323075,87.44214659642526,2.021874442029176,80453.86104737806,29.203125,32.020942251917326,622.564564826254,60.0,64.0,1.4551464809922665,1.3038707516210115,1
-0.2163170021407007,9.417695656963092,0.07330690123637876,0.16657574317514268,9.427775784244657,60.78233315604211,89.66129701062525,0.8792441453938004,1.4915544604413278,5.358020640923245,87.31198215778849,2.104459695850092,79936.31400759077,25.671875,31.304361272092354,613.3086644173816,60.0,64.0,1.4608368131984915,0.45472492462782793,1
0.08375184452164397,9.461973833403166,-0.06986058410875205,0.08805781586773058,9.46733595682192,60.64838579692486,90.43162579061024,0.8910916257363589,1.471599051663057,5.409590637832411,85.9931485061362,2.1896755748954457,72293.59950707805,23.96875,30.573966161833678,620.6694632468902,59.21875,64.0,1.466342086212439,0.24936528124751792,1
