mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,4
-0.25908139597745805,6.320431523833559,0.05755067846385508,-0.05231299398995798,6.330232504547163,38.562441888103955,41.73007165373201,0.8943066055493053,1.4415313386661606,5.8609225530792415,40.03335687242265,2.157255608466915,33720.15236157714,29.671875,32.79376311622487,547.7674022592888,51.328125,64.0,1.460920552050269,0.4221281558373024,4
0.28502404618825056,7.023412764100744,0.19708221142435994,0.14891190003282537,7.035130063191196,47.82796730591199,51.60890020754012,0.8783767281328508,1.510612943229575,5.677333978207644,52.35848056856462,2.1361012054595174,45521.23816182302,25.71875,31.315803894280254,553.1781953447488,36.0625,64.0,1.4614550216369995,0.36508381045388355,4
0.27335610114575665,6.9103177975941135,0.1867793819181025,0.2046096666425567,6.92384933712152,47.79436171446467,49.72541083803828,0.8926038240959695,1.4864206042558459,5.73735794156449,50.781269171211655,2.15371908904043,40809.69739279933,27.640625,32.38571232281095,592.415457429715,36.234375,64.0,1.4676338987190505,0.41560880207919715,4
-0.06214871154839936,7.020846490326185,0.13561394565769516,0.3176385429288367,7.025324125000303,49.322901959589906,52.0904520035261,0.8686801652657917,1.5480046957393028,5.680255007210594,49.018514538593074,2.13526893757846,45838.518302493816,26.34375,31.97080901263715,596.7679748880265,42.484375,64.0,1.4579683039210523,2.8734051688848097,4
-0.2688666779102859,9.790221187579702,-0.26214599438754965,0.6021336916547366,9.796987034887847,71.61791655655476,100.09888258621397,0.8183200078739925,1.5703859976636223,5.969384961392667,93.14320775506764,2.161374337699944,80628.1603868797,24.984375,29.557775638814483,540.8065828603225,15.34375,64.0,1.4205732133606943,0.2901112422356747,4
-0.2842989321494945,9.770124054921649,-0.1804912484977912,0.3574367296894958,9.777036401285347,70.95676685286085,99.1046926295199,0.8631727059772523,1.4957693437135688,6.021137902598909,92.8645179257048,2.17833571559558,81958.91517077092,26.203125,30.413969041332766,520.935948722224,13.5,64.0,1.4325022237002765,1.9199496817619377,4
-0.6791544880065826,10.437032539218093,-0.1821483358203065,0.3248018704993335,10.465044635877748,74.19976042767362,112.3892361051085,0.892871171909073,1.436372006343875,5.8255805752212275,113.71345614981237,2.1736997502336544,92292.48247452582,30.375,33.270611623239546,531.2140703751155,45.296875,64.0,1.4296937701772772,0.6323773145361903,4
-17.684358571180304,322.88553206635316,-3.457507220685089,69.4549795309376,326.03271580824526,5650.997535250146,892640.2254856225,0.7536342921532148,1.7178355679440946,5.954561681762583,1078928.1958906665,2.1717109161716497,733608643.0941564,19.75,25.019856744437035,455.7946795224331,3.234375,64.0,0.3706846310318281,0.2477354428079916,4
-11.297546226557495,336.7039271563237,-3.4266728767188495,68.6084697253836,338.28232551068544,5650.997535250146,1100376.7972571622,0.7541397086991484,1.7223958272585793,5.958908023353961,1438982.91820065,2.1719149556759447,865153851.3341621,19.734375,25.09962866304234,461.8138919730303,2.734375,64.0,0.47191387724569056,0.20861932025936145,4
-13.855958158684583,248.22377727256193,2.313125410705693,17.862990756987806,251.88757317980506,2677.41217509348,796895.2517228654,0.827577199515381,1.6689824041051997,5.70314563704726,635367.3491429561,0.686409259186452,822066371.9971241,43.328125,37.88842141125389,756.8930591607427,1.0,64.0,0.5160100853801766,0.20861932025936145,4
-0.24064170629611148,8.80668671709221,0.04724761703801558,-0.07700462572250151,8.813135856013174,55.14068653664235,80.37082309947517,0.9033992967260921,1.4004041641487754,6.033658844572128,79.63218074325643,2.0617025135647378,63938.499546821426,31.015625,33.6487778612456,508.5901707541914,13.640625,64.0,1.4406212209758422,0.2461056043684654,4
0.010350450088735644,8.902368278650043,0.057799047301400536,-0.048102512514462396,8.904423338073224,56.73989112381174,82.43540032767027,0.8979428197391539,1.4295799877512716,6.05625033168908,82.36865967948397,2.1197906601064695,73524.9198495248,30.71875,33.33222126440574,519.1594524501129,12.8125,64.0,1.456149320584278,0.4319071864744599,4
-0.6019740176895891,9.12394199958422,0.022567316959688322,-0.009542368100089557,9.148234212849703,58.7051705165773,86.66691315114248,0.8631856269370255,1.4744760752307915,6.013296591403396,90.28041355556469,2.138753032348238,72667.72380906304,28.46875,31.25098608802848,517.8123812964917,7.59375,64.0,1.431850616461653,0.3259676879052527,4
-0.6898564972466419,12.76447208972868,-0.23312477880964746,0.7569781284366408,12.785142665256494,107.6872921006157,1285.0151234814734,0.7911357851626872,1.6032848412128278,5.52682023057398,266.0729088805365,2.078427369181059,6382018.2002161285,22.53125,26.410509737320016,564.2354094713506,1.0,64.0,1.4253663835628025,0.7969909969283423,4
-0.4875110364177194,8.2535810198772,-0.013707806712786142,0.057844673603732986,8.280405633296258,51.3756985942865,73.92651843352655,0.8550033781905402,1.4813191501808252,5.6777039153680295,64.9689936152876,2.129652543435479,62528.9276042986,27.0,30.609243714312022,502.5152216953445,7.421875,64.0,1.4307066151788574,1.043096601296809,4
-0.3579130580076336,7.915451041015401,0.18552030917773998,0.2415243799137436,7.927818836415828,51.91690905876224,64.74179559479802,0.8221941359772417,1.5561030643857459,5.679992271593165,64.94630868692806,2.123890425362291,51935.50350760191,25.578125,29.829594104338323,431.8190747635028,27.359375,64.0,1.422314214785169,0.46124427838593307,4
-0.24657652514505501,7.6755766252631705,0.020962118317961395,-0.04088295771620494,7.68357990048669,45.66936137089513,62.10685317771978,0.8086793744288494,1.5679477690645758,5.678627791140743,63.781516178623924,2.1228752885365814,52178.9951288341,22.078125,27.573274744419955,466.3814794458996,10.5,64.0,1.4297130359404022,0.6812724677219778,4
-0.29766591516909774,7.5091017969717315,-0.017192183559655235,0.061881965030501966,7.5188980802410645,46.385371964105545,59.19551721612516,0.8186808190970006,1.5589996440521732,5.783212558854267,57.62308430724289,1.9480026047202037,65986.3589051786,22.59375,28.63717550700065,487.21079523913596,12.890625,64.0,1.4321678108222522,0.20861932025936145,4
-0.33346105268549064,8.100001724208044,0.05833794504170484,0.1664640159026944,8.109041502621318,56.20505355540468,68.40310690367825,0.8326662644259134,1.5200692912214977,5.913650160889496,67.40586998279798,2.0786900881284915,59426.239165893276,25.828125,30.277434251098864,463.97137433568594,15.484375,64.0,1.4237253824839835,0.3178184957076212,4
-0.11986205548177642,7.614256357884879,-0.07481759059016556,-0.17852926687104698,7.619958318386349,46.761900098576966,59.94426590212958,0.8917049101563483,1.4143267643745308,5.9144890273058985,60.4220618477249,2.1439707121721465,50250.90189778904,28.890625,32.90190895845161,463.01222481134715,43.8125,64.0,1.4455143278399198,0.7953611584888157,4
0.012849344092312113,7.693334988596525,-0.07191932144108759,-0.13971403668622057,7.697500609005271,46.331789263107126,61.25999019609976,0.8989641338594654,1.3959931970338326,5.923539060519695,60.407285450260375,2.1073597534521755,54994.02782697036,30.34375,34.08995057398682,472.50572785323516,46.75,64.0,1.4323792414747745,0.20861932025936145,4
0.2053640928544653,7.683963225156145,-0.11187403184755362,-0.12127503185107343,7.690288543794642,46.08594012750763,61.21648897544395,0.8762819680919437,1.4440002701580126,5.905371084746427,61.74483327284609,2.1192451614398076,52344.211616869754,27.625,33.00929114969601,468.96261018150676,40.4375,64.0,1.451019441651421,0.2216580277755715,4
0.021381325211719666,7.961631847454353,-0.14772175930935239,0.0033444100174742433,7.965160225088777,50.367591781202144,65.15048874903214,0.8652828840038717,1.4119041402317387,5.877974228453849,65.29682777979194,2.0935672548836504,52926.634355524395,27.875,31.58345559090501,454.3728372859886,7.53125,64.0,1.418686073230931,0.218398350896519,4
-0.24702063807361732,7.928187780683617,-0.15989524209831474,-0.08129734406205814,7.936018271191933,49.19877526049933,64.63829117444072,0.8493490233575953,1.4325002770753459,5.850262699000475,64.74952227752799,2.103282640632733,53332.94579331152,26.234375,30.345287704978578,430.3232449157965,10.703125,64.0,1.427414469765054,0.20861932025936145,4
-0.12018796487637308,8.023255858503608,-0.018016438886073665,-0.14002244385954635,8.027457573658252,49.701769628950544,66.29717667727392,0.852721797975381,1.4021575004061817,5.945596595401614,64.09612648295209,2.0696766128603854,53355.3237808327,26.953125,31.300021411179852,403.0563704197613,23.0625,64.0,1.409503543664082,1.1050304619988063,4
-0.12846572005498538,7.701244700265789,-0.08920570340392944,0.17505451905663605,7.7077772606463535,52.76220469602233,61.49091046295607,0.8323297678355092,1.5010139033626917,5.890089733153787,62.8917885503135,2.147078748216059,49622.49073501947,25.078125,29.296383049708293,485.2939983113003,12.09375,64.0,1.441304697257135,0.9501958102438118,4
0.07904478959283491,7.391251612434655,0.00313435910849021,0.1360539330560623,7.395099132351223,49.78933232481755,56.51723474353642,0.84439709481129,1.4967790615006649,5.942171279688682,57.869735673879205,2.12403056931623,50218.10364779061,26.484375,30.4764176680659,497.68415931052414,13.1875,64.0,1.4360932618978697,0.23143705841272907,4
0.2376911610734054,7.644230567898837,-0.034735319085024294,0.12167285828166047,7.651609833265246,50.699177602819525,60.384926534842904,0.8600464402912742,1.469121437751114,5.992483801685919,57.011263139265274,2.1545976855381586,56648.340979612774,28.296875,31.454313887474715,512.17229262614,16.0625,64.0,1.440469438208335,0.519918462208878,4
0.46317528197240265,8.595934866194192,0.0821039757585957,0.06393392445732118,8.612600827650105,54.05020872177042,76.4036299665126,0.8326569678699799,1.519500200707775,5.931099761996423,76.20991144832225,2.1536159216446045,65313.91597698119,24.59375,29.48425200996599,496.31053222816956,7.125,64.0,1.4462604956173382,0.22002818933604523,4
0.21713001069420484,7.988514909281721,0.024218495089624714,0.025628452162618387,7.995143415535784,50.351663762492294,66.04636324661436,0.8801906944981132,1.4253205198326175,6.0386324918546785,69.62503962802725,2.15919128559433,52603.38506826441,29.15625,33.07787595780544,459.1560591730643,35.359375,64.0,1.4435331910264362,1.7129601999421027,4
0.11927355352192569,8.134158258435034,-0.04295248874839246,-0.05882699556920678,8.138641450452274,49.16947536006512,68.4445635025663,0.8988807623505153,1.386670490365006,6.0299863060990395,69.46670186592796,2.1418887750317754,56503.03846056685,30.625,33.88195918028224,454.5651593090147,46.03125,64.0,1.4365103688744574,23.52508803612209,4
-0.004025905193213006,6.343106122253876,0.029590229295005335,-0.122951452381131,6.348586602662913,37.724375730271724,42.13622036516044,0.7938542149662255,1.622620159979986,5.839109474298719,44.50675481903625,2.146742357413059,35521.658405523965,21.390625,27.304872400451504,526.0831128243881,5.28125,64.0,1.4463985814677267,0.6503055373709794,4
0.18842138216621485,6.954530722689107,-0.03545958152012058,0.3478352019112067,6.963084927801533,49.319882574085355,51.934605758911765,0.7914233607542418,1.6325930031945892,5.889203927464926,48.46055512369985,2.045469305703209,47933.40470365718,21.75,27.559832185470977,557.9931031255759,3.640625,64.0,1.4158086222242625,1.5271586178361085,4
-0.0663112046228071,7.581496280803427,-0.03601161551469167,0.38036960916551155,7.5860325245707525,52.10632831955006,61.849914472648386,0.7423030560121163,1.7313682590015058,5.5678084855674035,66.59246693982412,2.0228682235351942,51383.988098403475,16.515625,23.72358780451066,528.9903168655144,2.390625,64.0,1.396581186578784,0.4856918549788269,4
0.44952375711613685,7.440374707526156,0.04818977144180429,0.16400060767943953,7.458047245315321,47.68447220983015,57.629252820006855,0.7696980496737972,1.6055012860531028,5.8735051402419725,57.543698963178706,2.1159455516352943,53517.004016873914,22.953125,27.226546658300812,446.1898832540275,9.84375,64.0,1.4088063638321253,0.211878997138414,4
0.15536318607965197,7.3495291729682455,0.1061210056218006,0.20253101791425202,7.355608882928695,47.02855542488998,56.14387435640527,0.7839721949010477,1.5849616357015845,5.89542531133473,57.51567614382634,2.1812378559017422,45719.691560297244,22.71875,27.26532345096614,445.1580678512668,10.484375,64.0,1.412765763174519,0.3292273647843055,4
-0.0770788624293834,7.457759077591973,-0.05889338826434753,0.2341033055630577,7.460863904075272,49.06355792850012,58.04341044772333,0.7851553027415618,1.5744136078824458,5.976251195083174,58.16028899484354,2.140880337062495,50016.819903812364,23.703125,28.545943719308372,440.18892367722225,12.15625,64.0,1.3893087081572764,0.47265314746261716,4
-0.2615276568313273,7.383644847532765,-0.020007763302348568,0.016046362059196913,7.391576393773411,44.914728072077914,58.53512348397352,0.7832529891560843,1.6068648473986373,5.621748506377806,60.97499616444036,2.1146298285118617,48087.16567403287,22.59375,28.48150891705164,422.2034387786848,17.640625,64.0,1.4150973153051059,0.3341168801028841,4
0.032850750472828094,7.352048788726203,-0.10157008967304283,0.07885520322156564,7.358362787354822,46.34765958437491,57.57143445823797,0.7917697518776976,1.585238010488223,5.582555745505719,58.10568081760756,2.092821845668383,46928.53841678878,22.671875,28.387692040512256,430.0610684939741,18.25,64.0,1.4130929140254842,0.6731232755243461,4
-0.23320562990008614,7.445139146979016,-0.1488219398481804,0.12063410154150192,7.4538110156784,47.31459682127737,58.466259396689495,0.7885728372650771,1.6001609821171874,5.851881068979337,50.920562338553864,2.0184381302021586,58385.909981610625,24.390625,29.139410741323573,470.5838330234242,15.34375,64.0,1.4206771687959625,1.8417174366646762,4
0.29936579503126987,7.713923226000744,-0.01241321514847048,0.0642134465599084,7.723672283127908,48.97779439745911,62.96621985941083,0.7976999266848241,1.567413848032381,5.829288987030464,61.37207691319166,2.1467740385274827,53850.34937160043,23.0625,28.550382914785917,448.35130958314943,13.75,64.0,1.4272335863562435,0.25751447344514933,4
0.7613818298118803,8.072527544803236,-0.09339130340387139,0.0920384730428973,8.113960692526046,51.51027468823747,68.43183050110467,0.8138199128064157,1.5587039174505715,5.947273927045854,65.23502707912347,2.1029902490091033,64958.79971554867,24.5625,29.232867580170357,508.52309215880166,6.90625,64.0,1.4253442217532357,4.04851868378324,4
0.06405762773151956,8.175328073685284,-0.13625418005697784,0.08174063370397791,8.18149839223461,52.204475199795354,69.67549619649807,0.8557544002144061,1.5098751668906665,5.934039574693835,72.04420415385948,2.122455644406877,57278.06643074043,27.46875,31.11954177090949,517.1201152858742,11.359375,64.0,1.445787937419012,0.20861932025936145,4
-0.015785693782473482,8.425845815618326,0.0105957225956159,0.19238360217313194,8.431502466559175,58.7166459588762,73.81978892941676,0.8599022144552532,1.4718932592109446,6.072640236011194,70.74221993445933,2.115428121988449,58453.88256541546,28.6875,31.988895668836896,486.1989037379375,15.984375,64.0,1.430689036557042,0.36671364889340946,4
0.3021369636486909,10.563127877716608,-0.22902134011867145,0.5180552788168756,10.57037395653226,71.34449246395711,116.09873302368581,0.7515593849041561,1.6683420696436537,5.570647277334055,123.92313569803227,2.023774806938654,92327.39614610266,19.0,24.35404738814299,506.34525986911115,3.796875,64.0,1.4107151968658358,0.24936528124751786,4
