mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,2
0.4319072826808167,5.821500509496366,-0.400901183630332,0.5953194313354677,5.849618376893971,38.32133185438013,35.8730022088262,0.7248969521211241,1.814983464086247,5.117782433719736,34.546385454104495,2.0577242846363935,30187.576346970185,16.796875,23.293201723916432,523.9716589054711,2
0.5856378413822829,5.619899078989363,-0.0069045124011066,0.1430224439187973,5.66274770363702,35.91767655064005,32.69861781868411,0.7181732796514788,1.8164035774868743,5.239960793954867,32.138339068156185,2.043044916842098,27160.02907072774,16.046875,23.20084411892176,526.892616854873,2
-0.0503093226135777,5.5945253122616565,0.0483408145823945,-0.0169785742400504,5.604014978230023,34.512795651014876,34.79148931991562,0.7164917598384553,1.860644903426398,4.765441078226016,34.93876583473235,1.9486062816940104,32572.01160493223,15.5625,21.9149139619749,508.8424294543941,2
-0.3845359271405309,5.954838475091481,0.0633675385052987,-0.0198157533232969,5.976826943904127,36.15047015506955,39.1105033675982,0.6701284017221838,2.0021120080169936,4.748952094593292,36.89332681095403,1.8854948887621452,33987.107495822864,11.671875,20.093225685646097,519.7142175912765,2
-0.3930813212719726,5.8629829773069675,-0.0132846761864016,0.0139830914063472,5.891542741144261,36.9313751430443,36.433122450248,0.6804370969684572,1.927865205723585,5.008930454813203,36.689845600512974,1.9538591950358648,30998.022106757493,10.875,20.03617871123016,524.3342112347013,2
0.5033407969549574,5.715868890812223,-0.1886906248463853,-0.1959019086721291,5.746628317538226,32.41024438204938,37.74841485438085,0.4898737769008021,2.476635021548233,4.829928756171692,34.69942002125054,1.6729647254568014,36592.5827628112,9.453125,14.90990794714822,309.71137669143127,2
0.2350518387650927,5.887707820037528,-0.2438002940242854,0.3315165390911591,5.899368056976717,37.38884784739088,38.51918521855523,0.5406242930233968,2.386367573457225,5.100668877893167,37.181240139745974,1.789813581213693,35455.12342117206,8.71875,15.88811768045518,390.3790909776219,2
0.0513592905670051,6.063148546018425,-0.0753388461780732,0.2185602720749308,6.070528617149926,40.99718216783314,40.43585624529197,0.5254841186362296,2.4940338155603268,4.981522886329969,40.57054378471679,1.839322852488059,32245.720357914302,7.421875,14.74202344066264,375.6942092638233,2
0.2938436536036667,5.377686747213404,-0.097989371652553,-0.0991807222297097,5.393918311812975,31.498357653903277,33.36922487225138,0.5161504397073917,2.3718438068360985,4.864647336061471,33.523199733519576,1.906603792247979,27808.292032046767,9.4375,14.986988178976368,320.50091301588503,2
0.2755187289376101,6.125611804213271,-0.1341573194654228,0.4030136332323855,6.1436353102474435,38.66279217529815,42.20543130934414,0.4800553477703621,2.523938755686956,4.954302858447728,37.27794157875091,1.793474323714916,36040.96998794167,9.0,14.55669813283195,311.0740615363938,2
-0.3928620001432011,6.225019544332096,-0.0949166973342387,0.4030331383729795,6.248377007961231,39.24187455977199,42.43837886128538,0.486904204384273,2.471154380666867,4.738370961101114,45.50640515390582,1.762696142711007,37358.54154454335,6.984375,12.849374332262569,282.8390634936601,2
-0.0930742913020853,6.304574024123634,-0.3441054842679546,0.7921934679891767,6.31548176602261,44.26689531726067,41.91092435921224,0.5703276662678342,2.2807266649992393,5.078786335766151,41.653737430729045,1.6891344658252914,38673.80768555092,6.53125,15.98766294207522,421.68848594149495,2
0.5658010922869446,5.7784081965880745,-0.3047669759681761,1.290963250227786,5.8147473692168425,43.99642727371169,35.07927447116414,0.6059186250113715,2.153934372383808,5.20015847933851,37.570013155617055,1.9028564974864428,30404.610367585952,8.53125,17.575230915888707,443.3889141417584,2
0.6908806984661972,4.945134909063609,0.1556821311885542,0.0631480004007893,5.007125435388097,30.678159608327867,25.52045325764286,0.6095238440421279,2.135954017806709,5.171796667756441,22.65195510488804,1.911539939085465,21415.139912506715,10.4375,18.333709422923317,441.4614471012182,2
0.3821824707870431,7.777464680354245,-0.0366837009669563,0.3213321177393,7.791709912649952,53.828620159116376,64.90104865469519,0.5887478770931839,2.2123320695800603,5.113332822164914,63.884289327932485,1.9492953298932951,51412.37268859049,8.984375,17.23831734394273,425.30992372775296,2
0.2505489897879556,7.006526774664925,-0.061583825082778,0.0381524463793069,7.021200369389795,45.12463249225487,52.40211777768485,0.6092050370099981,2.1590444230669186,5.1267450981481115,52.19450843074111,1.791234825761754,48417.85564219696,8.625,17.69617219136003,453.4761888340527,2
-0.071150196763882,6.229538532217566,0.0239918495624469,0.2429488875218704,6.2376602908809815,40.71487718499464,41.21263375110879,0.6088734349807058,2.18025371323244,5.049164038903236,43.14064745844062,1.932467392439366,33613.7789296226,8.71875,17.38196242585931,446.88802199379666,2
-0.4688135929644276,5.489816071778576,-0.4322025470145229,0.8832279884336924,5.52103345311645,37.66669039744755,32.72279742262294,0.5686522606905664,2.179653521295712,5.39983453777297,24.766195015655825,1.8967741783393344,27559.00112792685,12.203125,18.82398574409077,385.3351713212985,2
-0.934377274353802,6.189735865482553,-0.4833707651988458,0.9140054693466187,6.268426308031003,43.60908966186713,41.08277681619301,0.5717023600754787,2.2032543174274877,5.118700622526109,38.52890217231764,1.878200402519506,33285.47987650948,8.875,16.719011314451926,412.24534784590554,2
-0.841837005997797,6.619465007979141,-0.3478053046169641,0.4323649513119804,6.680541107674708,44.20368999032281,46.80207794628236,0.6024729381038938,2.140512177909358,5.130357664793279,45.01497590785704,1.8817527264653884,38475.1371281017,9.5,17.78341254542848,442.6060947285488,2
0.0991446887645707,6.508004747312579,-0.1123132930970856,0.2606238989941396,6.51710950670402,43.002813606813206,44.32655714719446,0.6905894108724683,1.857594865757413,5.087181089566757,46.675078295070264,2.0481227890501708,37701.880712399055,13.578125,21.34271802444464,464.66999693382934,2
-0.2366713671984105,6.8880786741265,-0.1594797696705311,0.138828572619544,6.899552489792096,44.03508816179184,49.50549480751928,0.6966826909052322,1.8704316672137935,4.988510469389716,45.73224192113821,1.9713593487131111,44934.431945354474,15.078125,22.894290735556357,517.5855925405323,2
-0.5020961689594455,6.693707558299217,-0.2861868893010874,0.3702693754284748,6.720214235554742,44.00453745787205,46.68035305406461,0.7144410540696916,1.8208236613265751,4.989019187040721,48.290811745894814,2.09163481835451,37941.16938559774,13.328125,22.05011040124864,509.50570064095615,2
0.0771706049889761,5.35240625768958,-0.1449673047080709,0.109570716268531,5.373608514040447,34.414302300007186,31.107701263679584,0.7759957967819351,1.66846447929203,5.087210856102885,29.541694055032984,2.132117451385363,26992.90650427057,19.984375,26.33854017213728,512.1960396274868,2
-0.0332663102197644,5.744729176207941,-0.159016805591585,0.1148880810869475,5.757484788228289,36.18622849251549,35.67939745428009,0.7402901536465453,1.76901011515626,5.200176762274066,34.25152873511928,2.1009754919661545,29749.19044468517,16.96875,24.332095444664738,543.1126042605449,2
-0.3806286242454472,5.97237773054564,-0.2086644650179472,0.170149638052662,5.9962334933103385,37.46116243480837,37.93793938849941,0.7275822337945523,1.808409257585882,5.204871248381003,36.69846089982185,2.0542191793520312,30555.05237136018,14.4375,23.382737391541156,577.9145386789604,2
-0.0680306392383687,4.86546459199668,0.0115195781605031,0.0395711348213646,4.879988742077119,29.599337089654547,26.835964463416275,0.5456544731486214,2.2371663387074032,5.014979364651846,27.56096154726844,1.8939672987168057,21836.36382913832,8.984375,15.665458981069024,338.25866175066204,2
-0.3318175442967353,4.897888536609016,0.0624872982020642,0.1579806190272338,4.925781503852888,31.144312312367628,26.54137706680314,0.5869904035840914,2.1700912909747925,5.3067555377591535,26.070292938110484,1.8291419240588267,24101.185905157618,10.515625,17.740087780736882,393.6679620867379,2
-0.4569972081031554,5.5114011931338815,-0.2452622348958685,0.9915140563425656,5.541605453911614,39.38735063520401,33.21348383292699,0.5816538352084226,2.192332902805301,5.291264264295215,35.46275601021732,1.875927245027534,28743.6072491296,10.078125,17.203965557971383,379.24191234170456,2
-0.0055127628068623,6.3048930530073966,0.0973473946860585,0.0066554023373378,6.3153098681333875,38.67406328497926,44.238878507964806,0.751523008514132,1.7605274806630915,4.776006625770365,44.46582024263147,2.075228254897187,35907.233269245706,20.5,25.271949324408254,506.9613912474405,2
-0.2601003266548684,7.1838888042933275,-0.1653898073607803,0.1948076251834074,7.195736214387938,43.43959850904058,55.41586116875044,0.6813914880301558,1.9488815138562992,4.780944452884235,53.83302592826151,1.9223057979526847,46111.935507114154,13.9375,21.59202429009368,507.3572706448029,2
-0.2606522205402953,7.05828527804173,-0.1902030529771279,0.1888503816740634,7.0726465424604585,43.534626626632935,52.811655181374334,0.6596360314777587,2.0128992566411545,4.780775656201083,52.20599301026443,1.8331791381553568,45421.77046195441,11.3125,19.705122505389394,499.997064640328,2
-0.5714432877670796,7.1306279686630525,-0.0655146281536141,0.4275172492412463,7.159062794744254,47.44498842642184,54.49345531302522,0.5401768173658433,2.4152084186248963,4.902561268680291,47.100842421497426,1.80163561557024,44922.48582323299,7.015625,15.022180233608706,388.748172034959,2
-0.3461411847494149,6.041517421601608,-0.148531020859155,0.0982452045212789,6.061232290530007,40.26396635606828,39.1249380084705,0.5087729771535339,2.438028604866011,4.9738710777966,38.55508560953029,1.7051698167776046,34535.571950707046,9.0,14.75414446360687,315.18765133986255,2
-0.8674666211350719,6.087440693423696,-0.2675828021449954,0.1368653566678927,6.15924829885703,39.79832124952672,40.12589014587985,0.4924312382369834,2.4822232478254396,4.9625602306477345,36.39072752840831,1.699796542657293,33965.92982116062,7.890625,14.336740654662922,319.3121442997554,2
-0.0769669709013178,4.765666852394758,0.0295401296971257,0.0784821771854787,4.774875515790649,30.02419434611497,23.624585550790545,0.666444370552129,1.9255369478837945,5.286775937652189,24.24702677678814,1.9873782980520287,21435.607472780182,11.171875,20.054856666599974,488.71388630322497,2
-0.0836419284009556,5.211207916720931,0.1754788586639114,0.2988223071236937,5.2199498645792675,35.77989535448749,28.56333155901639,0.6666414739184555,1.9506789130293056,5.268114248519313,28.434819658250095,1.9282841999729523,24617.78407439981,10.375,20.3724466086265,519.6614447847608,2
-0.1564681910786426,5.132987928296231,0.2446297024234422,0.3948298288227412,5.142409952783137,35.422879484363264,28.378930942216048,0.6686300134118695,1.939695964258984,5.157596685959182,27.961572712275014,1.9196300633996632,25988.157472037943,12.890625,20.750303731836024,486.11798298801807,2
0.1189906481646397,5.045969824168149,-0.0155536084532067,0.0138652128234255,5.054576987901078,31.178839401582785,28.843914741613084,0.5087019417833005,2.332654727193084,4.864586571987878,27.50554995719348,1.829516414416021,23887.917333391502,7.96875,14.436914353171,318.4936574884185,2
1.0350306331901322,6.154355743374395,0.1177654400434451,0.6125055898974741,6.250468860913783,40.74770688942354,42.14754342754676,0.5335074320833615,2.429075455817603,4.96979927348684,40.48865911885887,1.7086502256027656,33983.57772486205,7.65625,15.57191979656407,407.151486560168,2
0.4048170693860457,6.900426744614452,0.0244447649640248,0.3318768283141823,6.919827903510511,42.856557035978625,52.24389765161686,0.4889013039217451,2.6366173570318425,4.844948707001102,45.580108289595614,1.5835009227340648,41609.96615502065,6.1875,14.244854760145865,395.0651693966729,2
-0.1547509682342803,5.94987035864484,-0.6035223799868845,1.765638473457841,5.960994718207572,44.06129101443607,40.90545807380005,0.4608225271003203,2.602402602856418,4.787855305711001,39.04756882471112,1.5373625121732757,41486.3070468882,9.25,14.18454261239078,239.55111834448033,2
0.0481051948235094,6.157223418060655,-0.5201496702470183,1.9526408642947295,6.16662347782765,46.01074620789976,42.65985214369418,0.4688718887785678,2.600543083114529,4.736445628976426,48.65546509170034,1.7156150481668342,33969.364206007136,6.5,12.392270269550782,288.1946932246919,2
-0.0778804293509108,5.765856972526829,-0.5806470993724165,2.4059007062521673,5.77296230635409,46.038535548673245,35.94246672359038,0.4952167095408373,2.5058414920228707,4.845058320102607,40.66372177245395,1.6492666222162775,32122.889569794163,6.171875,12.93125528892284,311.0680565013797,2
-0.0098263272368223,7.526516241316203,-0.0547197690873698,-0.0666299631773871,7.534773590421272,46.86191745127922,58.03706150083518,0.9240217419122662,1.458636210252474,4.755211461462005,54.93420749604688,2.1370531727540003,46924.91120573589,32.796875,33.615339274581274,627.2683772780786,2
-0.5268453456234771,7.911062467076726,-0.0773121913693104,0.0405740282986664,7.939964778445256,52.367266786397906,63.94867091514005,0.9446597610538476,1.4234424006957218,4.694242045933747,64.21497335267037,2.1651085925359532,51258.737511325926,33.40625,33.99654968390639,642.3673807917977,2
-0.5461449220550473,8.217228254629497,-0.0385155121352642,-0.0367576689860976,8.24716784223131,53.11980933797541,68.74061367652027,0.9407888592214896,1.4258812614986642,4.62828528844035,66.91802204178232,2.1469898784198,57253.91394303587,32.453125,33.48819013812004,671.1025468582369,2
-0.4463837705491953,7.212030307145615,0.0813447600532147,0.2999903959392604,7.23836191765145,49.0603349747824,54.16951311015725,0.8501240322976603,1.5621599010611404,5.166482856867098,50.202803455688006,2.189876116531072,46465.38721458658,24.328125,29.0477140628771,591.3957449633033,2
0.016756339574383,7.88041509383302,0.0660915168807058,0.2971237269861602,7.89089750994457,52.99682314780219,65.06997900008444,0.7812310023416743,1.6837100662874929,5.37906027662945,59.389712957273645,2.170571367365559,53785.86856726224,21.828125,27.31350499854241,567.336118614828,2
-0.1324605843025402,8.482017531038277,0.0075867715310649,0.0813493397949786,8.490016247302435,53.60620006282483,75.63973980414221,0.7262886662965927,1.8126994448710845,5.269434354597744,76.77493410653388,2.088853172344669,61283.73599295615,14.4375,22.851816380425348,531.9616168657154,2
-0.4127970402175817,6.291658199964264,-0.0617133561894859,-0.0316389028535554,6.323003658408935,38.99631218279386,41.34602444361979,0.7826068571053868,1.7332705320060064,5.224994630189607,40.26739754616652,2.1352567475800215,33844.80454816969,19.0,26.636703804657948,583.0411100395688,2
-0.1828290369532938,6.1707108607440135,-0.0526891057404173,0.140470038136043,6.188390442435369,40.58508092705725,39.59116575033259,0.8104839892773229,1.6527263479816996,5.391398162172447,38.39603836452932,2.1097680716800116,35942.28458830247,19.84375,27.73983864545133,589.8935446355772,2
-0.1061706067396922,6.26734529275456,-0.1142270817960731,0.0553221488566767,6.285324625636283,40.77483034577152,40.456783414950635,0.7721476689061236,1.7260368053741548,5.496652480749726,39.771941089728834,2.130007703306358,32795.1144968235,17.140625,25.812628761488984,595.0252425071393,2
0.035105227682711,6.498944445172187,0.1189669780015436,0.112163569925095,6.513592629602658,41.73975092608304,44.57652061358091,0.6004982828189646,2.14305288092873,5.23289850504764,47.36264371268504,1.9017607270132904,39593.48725379605,10.484375,17.364158913885834,412.7447772687609,2
0.0093270348461159,6.608338904679236,0.0846053184584279,0.1103858185584513,6.616027523874185,42.21590171044716,46.14021176300888,0.6074143441764094,2.1023248958254337,5.245024905194158,50.1607990074162,1.9552235460318024,40105.8631591097,10.65625,17.67329781432262,424.1716981687397,2
-0.0397131840015758,7.020919412686939,0.1022352292750434,-0.0386383745971194,7.0315526852712775,42.512755295999014,51.863464562557795,0.5702855614508626,2.2447438610157477,5.152726650698089,54.10221901997185,1.9048662081403425,42032.40157045162,9.03125,16.38231112808999,401.24299136841506,2
-0.1337402114960784,7.942755584615538,0.0334079300548015,0.0621583875824303,7.9568470694681155,51.59441642696769,65.75978234532268,0.7658900827009268,1.7446924352374866,5.1480183909879935,62.249186954163704,2.0802282768567877,53722.44214782337,16.9375,25.54912001406182,585.9279087416837,2
-0.2918930559227106,7.959825815320479,-0.0284950763883411,-0.0220069039877696,7.975802537757759,49.0041328947342,65.4587146247324,0.7352735478421621,1.8007931350192885,5.168978176479183,64.13143212705886,2.013232582795283,57486.34957741079,14.28125,23.68594926593623,554.0166751064709,2
-0.3951595815588398,7.781303425293414,-0.0839093796480203,0.1100888592370656,7.798643858539521,49.57268043013583,62.41386246148613,0.7630409088624006,1.736702455196249,5.353788615684193,63.05364605978443,2.018380665656136,57583.25618682364,15.953125,25.081562903381126,570.1945928529964,2
-0.398525922028529,7.515527726626284,-0.1340239286423982,-0.0393657051447753,7.537811393957004,45.8818989800525,58.79385470993765,0.6946164841540364,1.8964487931249292,5.271419811989327,54.99904451825666,2.0703443140147284,47944.85196417899,13.3125,21.751059240143363,508.2722104415143,2
-0.7127329551813191,6.756365192827025,-0.2306292473597564,0.1731827337235483,6.803097376717157,42.986619741101514,47.03528087743631,0.7351453904964056,1.805945128496074,5.344308599782086,48.58079065375279,2.0745737761558503,38760.375082318555,14.59375,23.057447237327956,538.0257996850575,2
-1.1156086358801385,6.612636708137576,-0.1721665929707231,0.1072143175075855,6.719056634992831,41.77007834562638,45.50656341185782,0.73084009311624,1.8442084383639308,5.277714454787601,45.03350112846188,2.0103678119076163,38586.089751389605,14.359375,23.1866409106074,561.7375267419626,2
-0.1532083193765808,8.594207681533652,0.0242478229484271,-0.324226463835623,8.604423888819388,50.58814286605959,75.66595395076239,0.97748872701388,1.378177700386617,4.579610327997609,70.53316330397456,2.121461691869022,62129.847238095914,36.734375,36.05674312055329,598.4548022796165,2
0.2492818872931381,8.820120684593519,0.031633051511461,-0.2574868261638746,8.83165123808896,52.19033058877181,79.34040955840183,0.965981669705503,1.3919022935533198,4.515509911945048,74.3698929551525,2.147289717757734,65043.12512150755,37.9375,36.430777461469845,618.8808465943106,2
0.36530577511126,8.902044623967281,-0.0276860823842016,-0.2827526118102196,8.916363556425846,52.5654918070747,80.63345798923187,0.9796523447100336,1.3706325683538716,4.531492517930642,78.68895816341643,2.1601080029481476,65070.3955075941,35.234375,35.447005698981116,621.9355140506794,2
-0.07238504550528,7.413912126764433,0.0712885464728662,-0.144369218462671,7.421366078379752,44.92624931312845,56.8275878219802,0.8318044058603152,1.6275810164794986,5.1078614499184365,54.896327288257666,2.0520990198633746,47872.32107441133,22.53125,28.778767333330016,625.9811987510265,2
-0.0175017477827645,7.603108204080793,0.1604144210646191,-0.0071729249319546,7.609649109795632,46.01906516599794,60.26686284642128,0.7806582158802006,1.752179705451166,4.824088456432811,61.30349857549463,1.9555367415286975,50480.964134778,14.9375,23.902079681929077,590.9168324371194,2
0.3741702519845034,7.718851544174117,0.120195847241928,-0.0693238191042127,7.738005764066258,46.42943608402438,62.32494621472316,0.7450364978695054,1.8339333243337108,4.771100713826214,63.54695577179679,1.874832492731494,52573.69100020196,13.859375,22.999128615418982,566.3984097499962,2
-0.4533140642894426,7.029986981502582,-0.1351192240353775,-0.0001119668063599,7.055914867617071,43.05508577951943,51.08756693256909,0.7260601819359589,1.81851495023203,5.53639104173655,50.555265924126374,2.029763444364015,47342.22982985741,15.109375,23.997340670329947,547.6021987167936,2
-0.5231541176110875,7.001683946218909,-0.0660174137937257,-0.0112091351881272,7.029902086381657,43.85970866198602,51.0117995746299,0.7038106978042306,1.85843590726596,5.575098617195899,50.194772061516886,2.0924457682067095,43137.76992996972,14.875,23.141569180175587,512.3840203061754,2
-0.4365226633706114,6.88068827601259,0.0300694969753809,-0.0278685856904892,6.9021398198874575,43.02825321362328,49.15606936494475,0.7031807485175416,1.8307502850795905,5.574043380796365,50.67655904806603,2.1276576927533233,41246.15577387426,15.40625,22.927770649273487,486.2582592209972,2
-0.0082017652831239,6.941231958805216,-0.163016202450577,0.9734091802864157,6.951154436608282,55.622573978246926,50.85669689038134,0.7084998723956374,1.8573055347834937,5.330260068559021,42.35476708600384,2.0233178675648102,42332.390360076875,16.1875,24.1111192655998,560.9341165701902,2
0.1380768418191906,7.648068446938558,-0.2267416315873848,0.7325515467263634,7.657885469141923,57.081791039236855,62.03629399073744,0.6921496382904454,1.9537749254418737,5.1165922213295545,66.74594265025848,1.9183010933432152,49664.36682257217,11.421875,20.631655029397553,525.3620268128353,2
-0.1731225777211973,8.015006737857455,-0.2895105077150938,0.7564644460606159,8.023735566816127,59.828333719804654,69.17134343562665,0.6844130300092297,1.9695322960173336,5.12623658677784,79.21520813983115,1.869689531435326,58946.40094843561,11.515625,20.630621611251676,510.6346703259437,2
-0.0539767322237621,6.798980117739318,0.0151488033153221,0.0495299647215028,6.807597271498768,43.23432066470961,47.612229429013496,0.7473079915242283,1.742929229139168,5.380701895379615,43.42243415341004,1.997014125110361,41941.37806566377,17.484375,25.350076882899845,596.3383905163016,2
-0.0162678908106004,6.782147627705539,0.1465403355573808,0.1947425451941635,6.789714887481026,46.11158904034636,47.63581866929885,0.7864355737767333,1.6666257397300437,5.273002917331782,47.79103220691572,2.0738284471197628,40437.197319706465,16.921875,25.169806239014388,589.1324505343994,2
0.5616187471955806,7.2014194482134375,0.0052387040733098,0.1293495822933891,7.230891195677478,48.971960351286995,53.993552099811986,0.788368671478079,1.6697784120725805,5.2128934811895435,53.73744372922256,2.0730187408178504,45081.153040357305,17.90625,25.785875463170385,589.5682203689256,2
-0.8949481620962305,8.916191322563245,-0.0501195803571746,0.1617598498431893,8.97274060812357,58.02619203502325,81.50794526701067,0.7915205615998347,1.678300690460785,5.639463370105924,78.19022802997851,2.048384651574787,66223.74296284615,20.59375,27.061314991885325,573.561987378181,2
-0.7014590386116891,11.072069090247778,0.300731228797544,0.6676388554908078,11.100654576917975,73.23470065272947,127.02529335378756,0.6521031512734619,2.043805407924141,4.943083135536626,132.32715089145174,1.8013687071876086,101846.09845082996,8.53125,18.157499124845337,472.193103475513,2
-0.3419712166968234,11.407349202283042,0.2099727883249795,0.4674187162464494,11.416812655510554,74.31573278113935,134.7951281741419,0.6456801078893831,2.0548126354354608,4.956042527513474,133.82725626931233,1.7823845128766589,114189.06392806744,8.71875,18.60411894779911,470.0729501303635,2
-0.3197098314655775,8.915805006145744,-0.0816269089453579,-0.0815302113599047,8.92908637895725,53.907842761135015,80.77046688073725,0.9101460101869712,1.4479157885835066,5.721317838554567,81.39396594816614,2.1318408058415104,66791.26734849375,28.0625,32.85086748106132,579.0244482018445,2
0.135783105287447,9.212733681286508,-0.0439315465554758,-0.0077621083712499,9.2211111782973,56.88920431452327,86.22586182030817,0.8870526416124872,1.4980308364796064,5.689759310970883,87.37029674334609,2.164570224918847,68236.66902941425,24.1875,30.50015885928916,583.7565656990605,2
-0.2673445123033171,9.523776690420148,0.0054658624957167,-0.0158136408679173,9.535127870828582,57.79776433407216,92.14418265942273,0.8465050159485484,1.5574636636725985,5.590054387158309,95.45469206298442,2.12332928799362,75404.33417226866,21.875,28.443879680384686,576.4758919607737,2
-0.3213562874870398,7.789492420144862,-0.1122073623396992,0.2978542672183872,7.80702820319354,51.15884971708011,62.51235490670255,0.6476116068507546,1.9724299845175544,5.555828064430674,63.37750990708043,2.018956268830382,50588.74597617839,14.0625,20.864129722786046,421.9659160453451,2
-0.0161253391543948,7.607975667327093,0.0683656545921065,0.1400040015714092,7.61657854745502,48.781633808147745,59.39906790477439,0.6638362456333322,1.924321414227972,5.57042482211998,58.97885413832555,1.88955923052859,57239.002273156315,14.203125,21.084161482220683,428.2202783739577,2
-0.0648028110688642,7.169151173682901,0.117704427387132,0.0338059384395034,7.177424285255444,45.71736006525299,52.45477595178205,0.7086522595882102,1.8364077740064528,5.682026409888672,51.49666030955568,2.0314571390548517,45577.8301702488,16.453125,23.136595181788284,480.0379744692234,2
0.2573263895132263,7.968238860501083,0.0188211131648118,-0.0558312791461228,7.9811247579226094,49.711847771404024,65.23386262376421,0.8218498808461812,1.611179484782409,5.261465130183376,64.06633689393209,2.138532277908693,53724.60472754477,20.75,27.854747247407985,592.9870856683348,2
-0.4414361768552777,8.631753816806196,-0.2407659379033811,1.1176575318621325,8.650682723328186,66.1139684654072,77.53180079599917,0.842361100437229,1.5774774027722391,5.255033977443775,67.41823330681821,2.067863322721891,68455.85372317936,19.53125,27.63548334934542,604.9846427447017,2
-0.2881225066292502,10.878188152080815,-0.0336302882017954,0.9838896315677904,10.88627546257188,80.21768574356226,125.05707099395173,0.7451882078669063,1.793564955151936,5.107480675159598,125.83016714065695,1.8961389403191085,99514.58835277118,11.671875,23.47023221414055,579.4891203058814,2
0.4777708722387611,7.496963399803369,0.1017262635115477,0.4003346742111731,7.520433595627162,49.54198257848437,58.47996453406793,0.6530196521554841,1.9565051409276053,5.591430511155256,60.785538073547485,2.1052412702658887,46535.93452185662,13.6875,20.415467978824715,444.40925206240314,2
0.0908182588871631,7.801992866871922,0.1678458132212134,0.4550668448825688,7.810090958603864,54.01235116052985,63.41238872077127,0.6539281867586634,1.973941283591759,5.531937875094318,61.54229848965506,2.0077331576935453,53693.8109140552,13.96875,20.435848958565764,470.83877105904145,2
-0.1306451707041187,7.512834211645,0.2888668294922071,0.5811812068736376,7.519257803052556,52.81382259844473,58.91620223526043,0.6715815382331206,1.9225233823242784,5.545898810198752,57.673438416821945,2.0527677002692912,50088.914210798146,14.09375,20.931786277036313,489.3513010434028,2
0.4481298456031107,7.305083654154568,0.1164621843141149,0.378297968803391,7.330389496293731,51.66123466727957,55.259538633739474,0.6632159079456912,1.92941682626071,5.51851651893394,59.883267555865146,2.047220522066797,47539.175673867794,14.546875,20.534404180183625,437.1775277934185,2
-0.1537518357520303,8.12398948359927,-0.0264919146977776,0.1639102078770081,8.136880660629714,55.29321668406675,68.64343230544851,0.6375933658734215,1.988807428248361,5.583568294497661,66.58701358170617,1.874045441716682,68830.33223003004,14.234375,20.956492127135565,448.7762744660256,2
-0.2456912586291741,8.16342317225206,-0.0001712184463998,0.1777689333484211,8.176231651327978,55.466355901166466,69.10853371203578,0.625085296470259,2.008248018898415,5.584610978716838,66.33088578154447,2.020822826034202,57127.08212465624,13.71875,20.73964925027006,421.9987141874009,2
-0.3809156778710608,7.004306790254099,0.045015246819331,0.0105344499643517,7.022591816812034,44.748254174181795,50.71607033077119,0.7459405884567418,1.755409116690303,5.690553537037314,50.7272641037315,2.1461183417762433,41224.52589193133,17.796875,24.70158308155046,507.93924167423773,2
0.042146881359385,7.305483744059662,0.0322726492091594,0.2321122970059562,7.309697695101028,49.74625460986819,54.99556785767478,0.7353585123979464,1.759313731512976,5.69028999049485,56.574049878365656,2.13619156583905,44394.62500326818,17.078125,24.01502785262235,484.3414891952952,2
0.2191073082754879,7.110758001406929,0.0775167754597622,0.3311305363834715,7.118942716692976,49.4389474773103,52.06854882238313,0.7566842520975072,1.7321699548236174,5.80041947659735,50.84584683238267,2.157905804326878,42780.195445486665,19.4375,26.278562807362643,519.0980315805901,2
-0.4053873375640519,7.287098293280194,-0.0474651151189822,0.1082220099996978,7.307233818093603,47.81546985221129,54.347773902198384,0.770472219842284,1.6758520691944692,5.675609045324917,54.25784941075265,2.165109212674623,43805.656403190005,19.921875,26.590318215476877,498.1653601479229,2
-0.3864259201319787,7.838988881976624,0.0688477571399992,0.1729519828103115,7.856306190873198,52.08935804217022,63.28736212845231,0.7571074308488775,1.7031105060858338,5.692355861977349,56.85411559485112,2.1837079186743056,50688.53996331129,18.984375,25.790519266314845,499.1380121024768,2
-0.2194689339272366,7.893382772469207,-0.0185289649231567,0.2056502112713511,7.902872554672904,52.44071563955244,64.47344359999745,0.7500861381949072,1.7361033029800916,5.671623620363511,61.50655095895791,2.168137616492316,53427.54223585135,18.5,25.874385104213623,525.9016154582205,2
0.3519188411504826,11.262950109373117,-0.1089874128477317,0.7326343066835116,11.273340522159174,81.22261972368909,128.33274751697343,0.5722292313522929,2.2221509479214534,4.749046170727396,127.8913563737795,1.656275223015507,107486.80411334538,4.671875,15.23330763030802,422.03900376732247,2
1.0679881653945869,12.677547402800958,-0.1583146480652855,0.1662197977559146,12.728133687527055,82.25241789095331,162.8669988154685,0.5187435991998963,2.4271856826953684,4.559104539097565,167.5120418839213,1.6448661905442348,141794.8862111615,4.25,13.22562403087007,371.89641061147614,2
0.930480911651686,14.059931556169158,-0.1988029683025061,0.0715085882530301,14.096230220306806,88.12604061953246,199.57807475887387,0.4486293173898431,2.8265752359633978,4.51529813067737,177.87170955131768,1.2651340191617155,189115.14972163536,5.40625,12.359602032863636,317.32424009856396,2
